"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-3.4614,4.1028,-7.6921,2.0515,9.7439,-23.5896,-0.51294,0.51294,12.8206,-0.51294,12.8206,28.718,-4.6155,-0.51294,
11.5386,14.3586,-5.1287,-1.0256,13.3333,-22.0515,1.0256,-1.5388,12.3074,-1.0256,9.7434,29.2307,-1.5388,-5.1287,
-3.0771,4.1025,-2.0513,-2.0513,13.3335,-9.231,0,-2.0513,22.0513,0,3.5898,40.5127,-3.0771,1.5386,
1.7952,4.8718,1.282,-1.282,13.0769,-24.231,-2.3074,-1.282,15.1282,-1.282,6.9231,33.5901,-3.3333,-2.3074,
16.7952,11.7944,2.0513,-2.0513,14.8716,-39.231,-5.6411,-5.6411,4.1025,-4.6157,8.7178,18.5901,-3.5898,-10.7695,
1.7952,3.8459,1.282,8.4617,13.5896,-28.9744,-2.3079,-4.8718,14.1023,-1.7952,5.3845,32.051,-4.8718,-1.282,
-2.3076,8.9746,-3.333,5.3848,17.6924,-13.9744,-6.4102,-4.3589,11.0259,-7.436,2.3076,39.7437,-8.4614,-4.8716,
-2.3079,9.4871,-10.0002,1.7947,29.4871,1.0256,-11.0256,-1.7947,12.051,-6.4104,6.9231,39.2307,-8.4617,-2.3079,
-14.6152,2.3076,-15.1279,0.25635,23.3335,1.2822,-15.1279,-4.8716,13.5898,-10,4.3589,30.5127,-9.4873,-0.25635,
-2.8203,8.9741,-14.6152,2.8203,8.3335,9.4873,-14.6152,-8.4614,10.5127,-14.6152,10,28.9741,-6.9229,-7.436,
-12.5642,8.9744,-9.4875,7.4358,2.8206,11.0256,-13.5901,-7.949,16.1536,-6.9231,19.7434,40.7693,-5.385,-2.8206,
2.4358,8.9746,-6.4102,4.8721,5.3848,-3.9744,-17.6924,-8.9741,15.1284,-8.4614,11.0259,38.2051,-8.4614,-6.4102,
-4.8718,8.4617,-4.3591,16.6667,7.949,3.3333,-8.4617,-3.3333,21.282,-8.9744,8.4617,47.4358,-5.8972,-3.8459,
-14.8718,6.1541,-7.1794,17.4358,4.6155,5.1282,-8.2053,-6.6667,20.5129,-10.7693,9.2307,51.7947,-8.2053,-4.6155,
-2.0513,7.1797,-9.2305,11.7949,2.0513,5.6411,-15.3843,-11.2817,22.0513,-12.3076,10.2568,51.2822,-8.2051,-6.1538,
-13.8462,0,-10.2563,15.8975,3.0767,10.2563,-14.3589,-6.667,29.7437,-8.2051,12.8203,56.9229,-5.6411,0,
0.76904,1.7949,-11.0259,12.0513,1.7949,-0.76904,-15.1284,-7.436,25.3848,-10,10.5127,48.9741,-8.9746,-5.8975,
-11.7949,5.6406,-8.2056,20.5127,2.0513,9.2305,-11.2822,-5.6411,34.3589,-3.0771,15.3843,53.8457,-8.2056,-2.0513,
-5.1282,12.8206,-4.1023,26.1541,2.5642,10.2566,-18.4617,-2.5642,31.7947,-5.6409,14.3591,47.1794,-10.2566,-4.6155,
6.4104,13.0769,-4.3591,26.4104,-1.7947,1.7947,-24.3591,-5.8972,19.7434,-14.6155,4.3591,36.1541,-16.6667,-13.0769,
-8.5896,8.7178,-2.0513,37.436,1.5386,16.7947,-9.3591,-2.564,31.2822,-1.5386,10.2563,51.1541,-11.7949,-1.5386,
-1.7949,10.5127,-12.0513,22.436,1.7949,12.0513,-12.564,-9.4873,22.3076,-6.9229,7.9487,58.2051,-14.1025,-8.4614,
-5.3845,7.4358,-14.6155,15.1282,4.3591,12.5642,-17.1794,-7.4358,25.3845,-9.4871,8.9744,52.0515,-12.5642,-4.3591,
-13.8462,8.2051,-8.7178,21.5386,3.5898,20,-15.3848,-7.6924,27.6924,-12.3076,8.2051,47.6924,-12.3076,-3.5898,
1.1538,14.6157,-8.9741,17.1797,-1.7949,5.8975,-21.7949,-12.564,17.6924,-15.6411,1.7949,37.6924,-15.1279,-11.5381,
-5.6409,11.7952,-10.2561,27.1794,-3.0769,7.1794,-17.4358,-4.6155,28.718,-0.64111,7.1794,45.6414,-11.7947,0.51294,
3.3333,11.0256,-11.5383,24.3591,-4.8718,6.9231,-16.1536,-5.8972,30.0002,-3.8459,12.5642,44.3591,-15.1282,-3.3333,
-0.25635,8.4614,-0.76904,24.3589,0.25635,13.5898,-15.1279,-4.3589,33.5898,-1.7949,17.1797,58.2051,-11.0254,-0.76904,
-3.8464,6.9231,3.3333,20.7693,-4.8718,12.051,-19.7439,-7.4363,24.3586,-3.3333,6.9231,58.2048,-12.5642,-3.3333,
11.1536,16.4102,-2.564,23.0771,-7.1792,15.3848,-15.3848,-8.7178,18.4614,-9.2305,2.564,44.1025,-15.8975,-10.769,
-3.8464,15.3848,-4.6152,38.0771,-2.564,30.3848,-4.6152,-1.0259,32.8203,-2.0513,11.7949,57.436,-12.3076,1.0259,
3.3333,18.2048,-10.0002,25.8972,-8.4617,29.4871,-19.6152,-3.3333,17.8203,-6.4104,6.9231,54.6155,-14.6155,-4.3591,
5.3845,17.6926,-16.1536,15.1282,-12.5642,31.5383,-30.5129,-6.4099,7.4358,-7.4358,5.3845,50.5129,-12.5642,-5.3845,
-9.6155,19.9998,-7.6921,30.1282,-6.6667,46.1541,-15.5129,-1.0256,21.0256,-1.0256,10.2566,57.9485,-6.1541,1.0256,
5.3845,25.3845,-0.76929,34.1028,-10.5129,32.5642,-20.2566,-4.8718,12.0515,-11.0256,0.76929,48.9744,-15.1282,-7.4358,
-7.1797,21.0254,-2.0513,41.0254,-15.3848,37.4355,-27.1797,-2.0513,15.3843,-9.231,4.1025,52.8203,-17.436,2.0513,
1.7949,19.231,-10.5127,31.0259,-25.3843,36.1538,-31.0254,-5.3843,11.0259,-10.5127,1.7949,47.436,-19.2305,-1.7949,
6.4102,24.8716,-5.3848,33.0767,-22.8203,35.6411,-19.231,-0.25635,18.7178,-4.3589,0.25635,61.7949,-17.1797,-1.2822,
-7.6924,23.0767,-0.5127,40,-17.9487,36.4102,-11.7949,4.6152,23.5898,0,-1.0259,71.2817,-16.4102,0,
7.3076,20.2566,-3.3333,27.9485,-15.6409,31.5383,-18.718,2.3079,8.5898,-7.9485,-2.3079,56.2817,-14.1028,-6.9231,
-7.6924,10,-7.436,25.8975,-16.1538,39.7437,-16.1538,1.2822,2.3076,-6.9229,-0.25635,41.2817,-10,0.25635,
-5.1284,17.9487,-7.1797,27.6924,-16.4102,29.2305,-15.8975,1.5386,12.8203,-2.5645,-1.5386,42.564,-10.7695,3.5898,
9.8716,25.3848,-7.436,26.9229,-18.2051,21.7949,-22.3076,-0.25635,3.8462,-3.3335,-5.3848,38.7178,-13.5898,0.25635,
-5.1284,23.8462,-4.3589,35.1284,-16.6665,36.7949,-17.1797,4.8721,0.25635,-0.25635,-2.3076,44.8721,-6.4102,6.4102,
5.8972,22.3079,-11.5383,23.8459,-25.3845,42.8206,-23.8459,2.3079,2.3079,-8.4617,-5.3845,40.7693,-7.949,-2.3079,
-4.1028,21.0256,-16.4104,21.5383,-25.6409,34.3591,-24.6155,6.6667,17.3079,-2.5642,-2.0515,47.1794,-10.7693,2.0515,
-9.4871,18.718,-17.1794,20.7693,-21.7947,24.8718,-25.8972,2.3079,12.0515,-2.3079,-3.3333,48.4617,-15.1282,2.8206,
2.5642,17.4358,-16.9231,18.9744,-20.0002,29.2307,-21.5383,-4.1028,1.5383,-7.1794,1.0256,53.8459,-11.282,-1.0256,
-10.7695,14.8716,-18.4614,21.0254,-26.1538,36.9229,-21.5386,0,10.769,-5.1284,4.6152,61.0254,-6.1538,0,
4.2305,20.2566,-18.2048,17.1794,-31.5383,22.8206,-34.6155,2.8206,6.4104,-11.0256,-5.3845,46.0254,-10.5129,-2.8206,
-4.3589,18.2051,-14.6152,28.9746,-28.4614,33.5898,-22.8203,4.3589,11.0259,-6.9229,-4.8716,50.5127,-11.5386,8.4614,
-13.0769,18.2048,-15.1282,29.4871,-31.0256,38.2048,-11.5388,1.282,15.1282,-2.8206,-1.282,52.5637,-11.5388,4.3586,
1.9231,23.8462,-15.6411,19.231,-33.0771,23.2048,-20.2563,1.7949,7.9487,-1.7949,-4.3589,40.769,-9.4873,-5.8975,
-13.0769,12.3079,-16.4099,16.4104,-33.8459,20.0002,-26.6667,4.1028,3.5901,-0.51294,-6.1536,42.5642,-7.6921,0.51294,
1.2822,16.1538,-11.0259,15.1279,-31.0259,24.8716,-16.6665,2.3076,-2.3076,-4.8721,-1.2822,45.3848,-3.8462,3.3335,
-1.0256,14.3586,-11.7952,17.4358,-34.3591,27.6921,-10.7693,0.51294,3.0769,-6.1541,-0.51294,50.7693,-5.6414,5.1282,
-11.0259,12.0513,-14.6152,18.7178,-36.1538,24.3589,-18.2051,4.8716,2.3076,-2.3076,-7.436,47.436,-8.4614,6.9229,
3.9741,24.1028,-14.3591,17.9485,-32.3079,18.9744,-16.9231,8.718,-8.718,-1.5383,-9.7434,35.3845,-5.6409,1.5383,
-11.0259,16.4102,-14.8716,19.4873,-32.3076,25.6411,-6.1538,5.1284,-0.5127,0.5127,-2.0513,42.0513,-4.1025,2.564,
-1.5386,12.3076,-13.3335,9.231,-31.7949,21.0259,-9.7437,1.5386,4.6152,-2.0513,-0.5127,41.0259,-6.1538,0.5127,
-1.282,13.0769,-20.2561,1.282,-34.615,13.0769,-17.6921,5.385,3.3337,-2.8206,-8.4612,32.5642,-2.8206,4.8718,
-2.3076,16.6665,-20.769,1.7949,-35.6411,12.564,-18.2051,11.0254,-1.7949,-1.7949,-12.564,32.0513,2.8203,12.564,
12.6924,21.7949,-16.6665,2.3076,-37.1792,14.6152,-21.2822,5.3848,-15.1279,-5.8975,-17.1792,29.4873,-2.3076,2.3076,
-2.3076,18.4614,-9.7437,15.8975,-38.9744,29.231,-15.3848,6.6665,-0.5127,0.5127,-10.769,36.4102,-7.1797,5.6411,
-2.564,18.4614,-8.7178,9.231,-43.0769,17.9487,-18.4614,5.1284,2.564,-6.6665,-12.8203,24.1025,-8.7178,5.1284,
1.5386,18.4614,-7.6924,5.6411,-41.0256,16.9233,-15.3843,7.6924,-5.1279,-6.1538,-17.9487,27.6924,-1.5386,6.667,
-11.5381,15.6411,-4.8716,10.5132,-42.8203,26.4106,-7.4355,7.9487,-3.8462,-0.25635,-16.1538,38.7183,0.25635,5.8975,
3.4619,18.4619,-7.1792,6.1538,-50.769,17.9487,-12.8203,0,0.51318,-8.7178,-11.7949,25.1284,-5.6406,0,
-11.5381,18.4617,-5.1282,19.9998,-48.718,29.2307,-6.1541,2.5642,13.8459,-4.1028,-6.1541,29.7434,-2.5642,12.3074,
-0.76929,24.3591,-1.7952,22.8206,-47.9487,27.9485,-6.4104,5.3845,0.25659,-2.3079,-15.1282,22.8206,-0.25659,11.5383,
3.3335,19.231,-6.9233,15.1279,-54.6155,23.3335,-16.1538,5.3848,-8.4614,-6.4102,-22.3076,7.9487,-3.3335,7.436,
-11.6665,14.1028,-12.5642,15.1282,-56.1538,30.5129,-21.282,6.9231,0.76929,-0.76929,-15.6409,7.949,-3.3333,7.4358,
3.3335,26.6665,-9.7437,14.3589,-52.8206,18.4614,-23.5898,5.6411,-1.5386,0.5127,-7.1797,-3.0771,-0.5127,5.1284,
-5.3845,15.1282,-7.4358,12.0515,-56.1538,11.0256,-15.6409,3.3333,8.4617,-0.76929,-3.8459,-8.4617,0.76929,11.5383,
-5.6411,10.2563,-7.6924,1.5386,-58.4614,14.3589,-7.6924,5.1284,14.8716,-1.0259,-10.769,-9.231,1.0259,5.6411,
9.3589,21.5383,-7.1794,-0.51294,-55.8975,19.4871,-12.3079,6.1541,7.6921,0.51294,-17.9485,-5.6409,-2.0515,4.6155,
-5.6411,19.231,-7.9487,7.9487,-56.1538,21.2822,-16.1538,3.3335,0.76904,2.8208,-18.7178,-0.76904,-7.9487,13.0771,
4.3591,22.8206,-3.3333,6.9231,-53.5898,21.282,-11.5383,5.8972,-0.25659,0.25659,-11.0256,-4.8718,-1.282,10.5129,
-8.9744,17.1794,-3.3337,9.9998,-53.5898,32.051,-8.9744,9.4871,6.4099,-2.8206,-11.5388,-6.9231,2.8206,11.5383,
-6.6667,24.615,1.0256,21.0256,-52.3079,30.7688,-10.2566,7.1794,-1.0256,-4.1028,-22.5642,-8.718,1.0256,13.8459,
8.3333,30.0002,2.8206,16.6667,-55.1282,23.8464,-9.9998,2.8206,-11.0256,-3.3333,-26.9231,-7.4358,-2.8206,9.4871,
-6.6667,17.1794,0.76929,5.3845,-58.718,27.949,-4.3591,5.8977,-1.282,2.8206,-19.2307,-4.3591,-0.76929,13.5896,
8.3333,20.2561,5.3845,-1.282,-55.6411,20.2561,-5.8977,7.4358,-4.8718,-1.282,-16.6667,-19.3591,1.282,9.4871,
-0.76929,22.8206,4.8718,12.051,-55.1282,20.7693,-6.4104,8.4617,-7.4358,-1.7952,-21.7952,-23.3333,0.76929,8.4617,
-4.8716,25.8975,2.3081,16.667,-58.2048,27.9487,-5.8975,10,-12.564,-0.25635,-27.9487,-21.7949,0.25635,14.6157,
10.1284,25.1279,2.564,7.1792,-58.4617,26.1538,-9.231,3.5898,-22.564,-5.1284,-31.7949,-30.7695,-2.564,14.3589,
-4.3591,19.2307,10.5129,19.2307,-53.0769,29.4871,-1.282,7.9485,-12.0515,-1.7952,-24.3591,-21.282,1.282,17.6921,
8.9741,22.3076,1.7949,6.9229,-60.2566,14.4871,-7.436,8.9741,-24.3594,-12.5645,-31.0259,-36.1538,-1.7949,7.9487,
1.5383,24.1028,-1.5383,2.0515,-56.4102,11.7952,-4.1023,12.3079,-26.6667,-4.6155,-29.2307,-44.1025,2.0515,14.3591,
-4.6152,21.5386,3.5898,7.1797,-50.2561,24.6157,-2.0513,7.1797,-25.6406,0,-32.3076,-42.564,0,10.2568,
7.9487,25.8975,4.8716,9.4873,-54.6155,19.231,-6.9233,4.3589,-33.5898,-6.4102,-40.2563,-39.7437,-4.3589,4.3589,
-7.0513,23.0769,3.5901,18.4617,-57.4358,15.8977,-2.051,12.8206,-29.2307,-1.0256,-34.3586,-30.7688,1.0256,18.9744,
7.9487,23.0769,1.5383,10.7693,-56.9231,0.89771,-5.1282,8.2053,-32.8206,-6.1541,-30.2566,-41.5386,1.5383,10.7693,
7.1794,15.8972,1.0256,7.6921,-54.3589,1.5383,-6.1541,4.1028,-27.1794,-7.1794,-32.3079,-38.9744,-1.0256,7.6921,
-5.3848,18.2051,4.8716,10.5127,-52.0513,13.0767,-5.8975,8.9741,-17.6924,-0.25635,-35.1284,-38.2053,0.25635,15.1279,
9.6152,25.3848,0.76904,6.4102,-55.1282,4.8716,-12.564,5.3848,-18.7178,-5.3848,-35.6411,-50.5129,-0.76904,8.4614,
-5.3848,16.4102,0.5127,14.8716,-49.7437,14.3589,-2.0513,6.1538,-15.3848,-0.5127,-29.231,-35.5129,1.0254,13.3335,
0.25659,19.2307,3.3333,9.9998,-46.9231,9.9998,-1.282,6.9231,-29.4871,-3.3333,-34.6155,-41.7949,-0.25659,11.5383,
5.1282,22.5642,2.5642,14.8718,-53.8459,-1.0256,-8.718,6.6667,-29.7434,-7.6921,-36.9231,-56.7949,1.0256,9.2307,
-8.718,21.5383,5.6409,29.2307,-53.8462,3.0769,-7.1794,10.2561,-24.1028,-3.0769,-29.7439,-70.2566,6.6667,9.7434,
4.6152,20,4.1025,17.9487,-55.3845,0.5127,-10.2563,5.6411,-36.4102,-10.2563,-34.3589,-74.8718,4.1025,-0.51269,
-10.3848,13.0767,7.9487,20.769,-60.7693,7.436,-10,7.436,-21.4102,-6.4102,-30.5127,-59.8718,6.4102,8.9741,
-3.5898,20.5127,10.769,27.1797,-62.0513,3.5898,-9.7437,7.6924,-13.8462,-5.1284,-25.6411,-55.8975,8.2051,13.3335,
1.7949,18.7178,5.3843,22.8203,-53.5898,-1.7949,-1.7949,1.7949,-23.3335,-10.5132,-26.4106,-66.4104,5.3843,7.9487,
-13.2051,9.2307,7.1794,22.051,-44.6157,1.0256,9.2307,-1.0256,-17.949,-11.2825,-25.6414,-69.231,6.1536,9.2307,
1.7949,14.6155,10.5129,20.2566,-45.8972,-2.8206,2.8206,-3.3333,-19.2307,-13.5896,-27.4358,-69.4871,4.8718,4.3591,
-13.2051,13.8462,5.6411,25.6411,-53.8462,5.6411,2.564,-2.564,-18.4614,-10.769,-27.1797,-61.5383,4.1025,6.6665,
-8.4617,17.6921,5.3845,23.3333,-56.1538,6.4104,4.8718,-0.76929,-19.2307,-15.1282,-31.0256,-65.8975,1.282,0.76929,
-0.51294,18.4617,10.7693,26.6667,-50.7693,10.2566,1.0256,0.51294,-15.8972,-15.3845,-32.3074,-60,1.5383,-1.0256,
-15.5129,11.5383,10.5129,36.6667,-50.5129,15.1282,-0.76929,0.76929,-16.1541,-9.4871,-26.9231,-49.4873,3.3333,12.5642,
-0.51294,23.5898,9.2305,32.3076,-54.8718,0.12817,-4.1025,0,-27.1797,-8.7183,-24.1025,-57.436,5.1279,11.2817,
-10.5129,18.2053,8.4617,31.5383,-57.6924,4.8718,0.76929,-0.76929,-15.1282,-5.3845,-25.8972,-50,3.8459,10.5129,
-8.7175,11.7952,10.2566,29.2312,-51.282,12.8206,3.0769,-3.0769,-6.6663,-9.2307,-27.1794,-49.7434,3.5901,9.2312,
5.8975,13.5898,7.9487,25.3848,-46.4102,1.7949,-2.3076,-1.7949,-16.6665,-14.1025,-28.9741,-61.7949,6.4102,4.3589,
-9.1025,10.2563,4.1025,27.1797,-50.2563,0,0,1.0259,-14.8716,-7.6924,-30.769,-57.9485,4.6157,7.6924,
-4.1025,20.5127,10.2563,31.2822,-49.7437,10.769,1.5386,-1.5386,-12.3076,-8.7178,-25.1284,-55.8975,3.5898,5.6411,
-11.0254,16.6665,15.1284,43.3335,-44.3589,25.769,1.7949,-1.7949,-6.9229,-11.5386,-18.2051,-50,4.8716,6.9233,
-10,16.1538,12.564,42.3076,-46.9229,17.1797,2.3076,-2.3076,-13.0771,-11.5386,-23.8462,-56.1538,3.8462,5.3848,
5,24.1025,9.7437,36.9229,-53.3335,2.1797,6.1538,-6.1538,-22.0513,-12.3076,-33.3335,-70.7693,0.5127,6.1538,
-10,24.1028,12.3079,46.1541,-49.2307,15.3845,10.7693,-1.0256,-23.5896,-10.2566,-35.3845,-63.0769,1.0256,10.7693,
-5.6411,27.1797,9.7437,36.4102,-44.1025,9.7437,0,0,-38.5896,-18.4614,-40.5127,-65.6411,1.0254,3.0767,
-14.6152,19.2305,8.4614,32.564,-42.8208,8.4614,1.7949,-1.7949,-33.0771,-15.6411,-36.1538,-60.7693,4.8716,9.4873,
-16.4104,16.4104,15.3845,35.8977,-44.1023,16.9231,6.6667,-3.0769,-23.0769,-11.7947,-32.8206,-61.5383,3.0769,7.6926,
-1.4104,23.8462,15.6411,39.7437,-45.8975,12.0513,2.8203,-1.7949,-30,-16.1538,-36.6665,-68.9744,-1.7949,1.7949,
-16.4104,18.2053,12.0515,48.4617,-47.4358,12.0515,3.8459,-0.76929,-20.2566,-13.0769,-35.1282,-59.2307,0.76929,10.0002,
-1.4104,23.0769,17.4358,36.9231,-45.6409,11.282,-1.5383,-3.5896,-13.3333,-13.3333,-30.2566,-61.0256,6.1541,5.1282,
-7.949,24.3591,18.2053,34.1028,-42.8206,17.1794,0.25659,-0.25659,-18.2053,-9.4871,-26.9231,-64.8718,9.9998,8.9744,
-16.6667,17.1794,5.3845,35.1282,-48.9744,3.3333,1.282,-1.282,-33.2053,-16.1541,-37.6926,-77.6924,2.8206,7.9485,
-1.6667,18.9741,9.7437,34.8716,-45.6411,-0.5127,6.6665,-2.0513,-37.9487,-22.5645,-38.9746,-78.4617,0.5127,0.5127,
-16.6667,12.8206,17.4358,30.2561,-42.0515,6.6663,10.7693,-1.0256,-22.9487,-14.8718,-35.385,-63.5898,1.0256,3.0769,
-1.6667,20.5127,14.8716,15.2561,-44.1025,-8.3337,4.1025,0,-24.1025,-11.2822,-36.9233,-76.9233,3.0767,0,
1.7947,17.6921,12.5642,17.1794,-44.3591,-10.5129,4.8718,-1.282,-23.8459,-13.0769,-33.5896,-85.3845,6.4104,1.282,
-11.0256,19.2307,22.8206,32.1794,-34.1028,0.25659,15.1282,-0.25659,-17.1794,-11.0256,-25.3845,-72.5642,11.0256,11.5383,
3.5896,22.051,18.9744,23.5896,-36.9231,-14.7434,7.6921,-3.5896,-27.6921,-15.3845,-30.2566,-73.3333,6.1541,4.6155,
-11.4104,18.4614,17.9487,27.6924,-40,-7.1797,5.6411,5.1284,-15.8975,-5.1284,-22.0513,-62.5642,11.2822,9.7437,
0,24.1025,12.8208,33.3335,-46.1538,6.1538,-0.5127,0,-12.3076,-12.3076,-22.564,-70.2563,10.2563,6.6665,
-4.3589,22.3076,6.9229,36.6665,-51.5386,10.5127,5.3848,-5.8975,-15.1284,-18.2051,-30,-75.6411,4.3589,5.8975,
-19.3589,19.7434,11.5383,40.7693,-51.5383,17.6921,12.5642,-1.282,-22.8206,-15.6409,-32.051,-69.4871,1.282,4.3591,
-4.3589,24.1025,13.3335,38.9746,-47.1797,2.6921,2.564,-8.2051,-37.8206,-23.0767,-27.1797,-76.9231,1.5386,-1.5386,
-14.1025,21.2817,17.1792,40.769,-39.7437,5.8975,7.9487,-5.8975,-26.9233,-13.5898,-17.6924,-64.8718,8.4614,13.4614,
-8.4617,21.282,19.2307,26.9231,-45.8972,18.718,8.9744,-1.7947,-30.5129,-12.051,-32.5642,-69.4871,1.7947,6.9231,
-5.6409,18.4617,17.949,29.2312,-48.2048,27.1799,6.6667,1.0256,-29.2307,-15.3845,-38.4612,-73.8459,-1.0256,1.0256,
-20.6409,15.6409,12.0515,36.1541,-46.9231,17.1794,1.282,-1.282,-22.3079,-17.6921,-27.9485,-69.4871,2.3079,6.4104,
-5.6409,30.6409,13.5898,28.9741,-43.8462,4.8716,-4.8721,-3.3335,-31.0259,-20.7695,-22.3076,-72.5642,5.8975,3.8462,
-12.3076,20,13.8462,33.8462,-44.1025,19.8716,3.5898,-2.0513,-22.0513,-16.9229,-25.6411,-63.0769,2.0513,7.1797,
-12.8203,14.3589,14.3589,38.9741,-42.564,23.5898,14.3589,-0.5127,-14.3589,-16.4102,-27.6924,-57.436,0.5127,8.2051,
-2.8206,23.3333,8.9744,29.4871,-41.7947,8.5898,6.4104,-4.3591,-22.3079,-20.2566,-24.8718,-68.4617,2.8206,4.3591,
-17.8206,22.5642,8.718,29.2307,-38.9744,9.7434,3.0769,-3.0769,-12.8206,-11.7947,-22.0515,-66.1538,4.6155,12.3079,
-2.8206,15.6409,12.0515,19.2307,-35.6409,10.0002,0.25659,-3.3333,-16.6667,-12.051,-28.9744,-60.2563,0.76929,4.3591,
-7.436,7.436,10,14.6152,-35.1284,15.1279,2.3076,-1.7949,-26.9233,-14.1025,-27.9487,-53.5898,4.3589,1.7949,
-8.4614,11.0259,10,14.6157,-37.1792,11.5386,3.8462,-3.8462,-27.4355,-18.2051,-26.4102,-68.5898,4.3589,3.8462,
2.8206,18.718,15.1282,22.8206,-36.6667,2.8206,4.8718,-7.949,-18.2053,-22.3079,-29.4871,-79.7437,-2.8206,2.8206,
-12.1794,16.9233,20.5127,37.436,-33.333,6.667,12.8208,-2.0513,-11.2817,-14.3589,-24.6152,-64.7437,2.0513,6.667,
0.76929,14.6155,13.0769,22.436,-36.1536,-0.76929,11.0256,-5.3845,-26.2817,-21.282,-26.4099,-73.5896,4.8718,1.2825,
-7.4358,13.5896,13.5896,22.8206,-34.6155,4.3591,16.1541,-4.3591,-16.6667,-18.2053,-18.2053,-73.0769,4.8718,11.0256,
-7.9487,21.2822,20.7695,37.6924,-29.4873,0.25635,16.667,-0.25635,-4.8716,-8.4614,-10,-58.7178,7.436,14.6157,
7.0513,18.4612,12.8206,22.6924,-32.8206,-5.1282,4.6155,-4.6155,-18.4617,-12.3079,-18.9744,-68.718,6.1536,5.1282,
-7.9487,7.949,10.5129,13.5896,-39.7434,9.8718,1.7947,-1.7947,-14.6155,-9.9998,-21.7947,-62.8206,3.3333,13.5896,
-0.51294,18.4617,15.8977,25.1282,-44.6155,17.949,-1.5383,2.5642,-12.3074,-12.8206,-19.4871,-58.9744,0.51294,9.2307,
-11.7949,15.3848,8.2051,26.1538,-38.4614,8.7183,1.5386,-1.5386,-16.4102,-17.4355,-22.564,-65.1282,2.0513,4.6157,
-16.6665,8.9746,4.8716,11.5386,-23.4614,3.8462,13.0771,-3.8462,-14.6152,-15.6411,-18.7178,-72.0513,12.0513,12.0513,
-1.6665,13.8462,6.1538,2.0513,-21.0259,-11.1538,13.8462,-2.0513,-15.3848,-17.436,-10.769,-74.3591,12.3076,5.1279,
-12.5645,11.5381,9.4868,17.0513,-22.3076,-4.3589,16.6665,4.3589,-10.5132,-11.5386,-4.8721,-59.3591,10,7.4355,
1.0256,16.9231,9.7439,28.2053,-17.4358,-1.5383,12.3079,-1.0256,-25.5132,-18.4612,-15.3845,-63.5896,5.6414,3.5901,
-0.51269,11.7949,5.6411,14.8721,-21.5386,0.5127,6.667,-4.6152,-31.7949,-22.564,-24.1025,-69.7434,2.5645,3.5898,
-15.1284,2.8203,3.8462,4.8716,-23.3335,-0.25635,7.436,0.25635,-21.7949,-14.6152,-16.1538,-64.8718,6.4102,9.4873,
-0.12842,8.2051,4.6152,2.564,-21.0259,-11.2822,8.2051,-2.564,-29.231,-18.4614,-14.3589,-67.6924,7.6924,2.564,
-11.0256,11.5388,10.0002,17.564,-15.1282,-1.282,17.6926,1.282,-24.3586,-16.6667,-8.9744,-58.2051,11.0256,13.5901,
-2.564,10.769,7.6924,5.6411,-14.3589,-4.6152,8.7178,2.564,-25.6411,-18.4614,-8.2051,-65.6411,13.3335,12.8203,
3.8462,6.4102,5.8975,-3.8462,-13.5898,-4.3589,9.4868,5.3843,-17.6924,-13.5898,-12.5645,-63.8462,15.1279,8.9741,
-11.0254,6.4102,8.4614,8.4614,-16.6665,-1.7949,22.3076,1.7949,-9.4873,-12.564,-19.2305,-58.7178,3.8462,8.9746,
3.9746,19.2307,16.1541,12.0515,-9.4871,-8.9744,21.282,-0.76929,-14.1028,-15.6409,-16.1541,-65.8975,0.76929,7.4358,
-5.6409,11.282,17.4358,9.2307,-2.5642,-5.1282,16.4104,2.5642,-7.6921,-8.2053,-6.1541,-55.8975,12.3079,14.8718,
0.51294,4.1023,11.282,3.5896,-11.7952,-12.8206,11.7947,-0.51294,-9.2307,-11.7952,-9.2307,-55.3848,10.7693,7.6921,
4.6152,3.5894,8.2051,2.0513,-13.8462,-14.3589,15.8975,-2.0513,-10.7695,-16.9233,-12.8208,-64.6155,3.5894,3.0767,
-10.3848,0.76929,11.5383,-0.76929,-3.3333,0.64111,25.3845,4.3591,-6.9231,-11.5383,-10.5129,-63.8459,6.9231,11.0256,
4.6152,5.8975,12.564,-7.436,-5.3848,-0.25635,16.1538,0.25635,-15.6411,-18.2051,-14.1025,-69.4871,5.3848,0.76904,
-2.3076,6.9229,14.6152,7.564,-10,-0.25635,12.0513,0.25635,-7.9487,-17.6924,-10,-59.231,4.8716,4.3589,
-3.3335,7.436,9.4873,11.0259,-14.6152,-6.9229,11.5386,3.3335,-16.6665,-15.6411,-10.5127,-60.2563,5.8975,8.9741,
0.76929,5.8972,-0.76929,2.3074,-23.8464,-9.4871,5.8972,2.8206,-24.3591,-15.1282,-12.5642,-61.2822,3.8459,6.4099,
-14.2307,1.0256,-1.0256,9.2307,-28.2053,5.5129,4.1023,2.051,-9.3591,-10.7693,-8.2053,-46.2822,2.051,9.2307,
0.76929,10.7693,4.6155,9.7439,-22.051,-1.0256,-1.0256,1.0256,-6.1536,-14.8718,-8.2048,-49.7434,3.5896,6.1541,
-8.2051,9.231,7.6924,15.8975,-15.3848,-2.0513,2.0513,3.5898,-13.3335,-12.3076,-8.2051,-53.8462,7.6924,9.231,
