"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-10.7488,-27.798,-1.1537,4.7701,-18.4787,-24.2116,-6.5337,2.2924,5.2893,-1.5556,-3.7451,13.278,11.2171,-9.4511,
-14.6585,-34.3682,6.507,4.9898,-30.0221,-25.5013,-8.6725,-0.37501,3.4541,-7.0289,-4.0264,5.9017,21.1723,-3.8228,
0.32098,-18.2061,0.54947,13.2944,-14.1208,-9.8712,-8.6576,3.1907,-7.381,-12.1733,10.3152,13.1396,18.3845,-16.2451,
-0.13372,-3.0137,-5.5571,6.4231,0.82645,4.821,-4.0894,7.047,-0.86551,-3.3465,14.3215,1.217,11.2069,-1.1704,
-14.2257,-16.9329,2.8743,-0.035346,-13.3231,-9.5682,-8.9052,-3.4976,6.2714,-4.1571,-0.63777,-11.0027,18.6324,-15.2002,
-18.5033,-29.5109,6.7506,3.0036,-8.9109,-20.5633,-7.359,-4.2997,3.8713,-1.8838,-6.7426,3.7575,20.5513,-28.3882,
-15.3688,-17.6185,0.27244,-3.2497,5.7237,-5.2295,-10.9657,-3.0293,-4.4589,2.2784,7.7619,14.7368,6.1596,-19.6704,
-3.8194,-8.9709,-0.24988,1.4999,3.9329,0.72142,-9.8017,-1.3296,3.4001,8.7203,12.9334,9.2979,13.3815,-4.3902,
-11.6872,-22.5326,3.8134,-4.6631,-10.4031,-13.4219,-1.1167,-12.3836,8.2572,-1.9247,0.011676,2.6669,12.5791,-14.6845,
-19.0834,-35.2807,3.5855,-4.3834,-23.8789,-26.7166,-10.1591,-6.5799,2.7011,-2.8212,-2.0139,12.6292,-1.3347,-27.9034,
-3.8384,-19.0638,-2.1972,6.5079,-8.3462,-11.0136,-19.1649,7.9149,0.0082507,10.0002,9.7481,13.3894,1.2762,-12.1292,
7.5962,-4.8314,-0.54747,1.5627,6.2546,3.7473,-3.915,10.5468,1.5257,0.79678,7.6444,-1.514,15.2996,2.6985,
-0.45008,-3.0236,7.0778,-2.0738,10.4345,-8.1173,2.4635,0.29867,0.92815,-9.8783,-6.9143,-2.5061,16.4765,0.07682,
-5.4842,3.2309,11.7133,1.0869,3.7354,-4.594,-6.7941,5.3419,-3.1758,-7.2622,-6.064,11.7443,2.3293,-9.0377,
-4.6497,-5.5669,-3.0895,3.5521,6.0416,-1.788,-6.893,4.5149,-10.5772,-3.2833,0.8789,14.6534,7.7567,-12.0377,
-2.8523,-11.811,-4.999,6.8822,11.2462,-15.7807,3.1374,-6.3837,-4.3745,0.45601,5.3813,-0.32583,21.3913,-8.7851,
-4.7055,2.0553,1.374,3.432,16.6445,-21.4835,-0.088083,-12.0738,-0.063767,-4.6325,16.1922,-4.932,6.0078,-20.4046,
-18.5232,-4.1411,11.4134,6.2633,5.524,-11.0855,-5.1439,-0.21563,-3.0972,-14.4764,1.1207,9.4639,-7.0053,-29.3022,
-31.5118,-17.9926,24.8286,9.4298,-8.9074,-24.5204,0.73181,-1.7211,5.6925,-17.15,-13.0466,4.4114,7.0796,-40.1966,
-43.7211,-31.0131,31.0009,15.9495,-22.473,-37.1492,-5.3857,-7.6904,1.3022,-9.0365,1.8362,2.1229,-7.4452,-32.7232,
-26.9978,-15.0523,15.0408,12.9677,-7.0246,-20.8202,-11.1351,-0.14349,-5.8614,0.61604,10.2594,12.1168,-18.2027,-16.6598,
-32.0986,-23.835,0.038382,-0.96847,-5.1557,-12.0501,-12.4919,-4.1836,0.56386,-7.5184,-4.4561,10.3779,-3.0106,-1.5602,
-44.2726,-36.5049,10.0168,9.2114,-15.9801,-25.4271,-10.7299,-4.945,1.5424,-11.1165,-15.3935,8.7428,11.2701,-15.5666,
-36.1197,-23.7574,0.81288,6.1284,-0.92133,-9.8014,-1.4822,-2.118,-2.0933,-4.8814,-2.8302,7.7127,16.3025,-15.0685,
-21.2999,-32.9602,3.2935,1.2055,13.2339,4.8866,-1.8998,-0.47251,1.5745,3.0025,-1.142,5.7316,2.6717,-0.064433,
-5.9219,-27.4403,-1.4583,12.7729,26.5399,17.3166,-8.3648,1.0742,-2.0622,-1.7328,5.5056,0.83251,-4.0686,-4.0383,
4.1193,-11.6939,-4.4076,10.9946,36.7983,20.3263,-6.851,1.0088,-3.9633,-13.775,17.3214,0.78256,5.2849,-17.896,
5.897,3.1077,-0.094446,0.21361,31.5546,28.2161,-4.4151,2.9731,1.3361,-14.9734,11.2215,2.7604,19.0678,-3.7342,
0.98847,17.0213,3.454,-6.3787,21.0579,19.9446,-2.6323,5.3256,0.74997,-7.4954,3.9696,3.1008,20.5256,-6.0409,
-13.1708,1.9,12.8626,6.6566,5.6945,4.6479,-2.9798,5.5125,-0.81342,-5.5273,-8.9212,11.5186,15.7518,-19.7785,
0.20102,2.94,9.054,16.3785,19.4528,-0.25715,-5.8378,5.1817,-3.8014,0.87788,-12.4346,10.8275,0.70667,-7.0221,
3.2253,12.8854,-4.6478,1.2958,27.901,13.8583,-6.5,-3.2271,-9.6464,-8.2847,-3.5916,0.055102,-11.5534,4.533,
2.5258,-1.5518,1.1987,-1.3823,27.7458,16.641,-1.5553,8.6067,-5.5249,-21.4526,-11.9795,10.6801,3.2398,-9.839,
13.0025,2.0831,3.6566,12.8006,40.181,13.1118,-2.9799,16.6937,-4.6874,-12.574,-10.7548,8.5213,17.1454,-10.3316,
4.1249,16.0581,-8.709,6.536,44.4198,11.3131,0.2357,2.534,-10.4788,-5.746,3.9905,-6.0899,5.1245,-4.6501,
-9.2817,18.2024,-12.2352,5.1319,40.7426,9.6214,2.2454,4.4058,1.2842,-5.4012,11.9195,-0.73393,3.8051,-11.4566,
-22.8248,3.0102,-3.4031,1.7867,24.1981,-5.0559,-5.9863,-1.9316,6.2673,-7.1015,-2.8956,0.32156,12.6857,-16.8423,
-17.9831,-11.2704,5.4045,5.2232,9.0106,-12.4136,-2.0843,-9.4062,3.3614,4.9648,-2.2865,3.845,19.517,-16.3377,
-7.7947,-15.2904,-7.066,0.86016,12.5187,-17.7423,-1.9602,-12.8915,-3.9258,-0.39474,0.88751,6.6511,19.3579,-25.4797,
-1.2534,-28.473,-6.642,3.8453,25.8676,-13.641,-0.82971,-9.0812,1.3705,-10.4924,7.9198,4.2282,14.1477,-17.8774,
12.9218,-12.6646,-3.2072,10.6996,38.4155,1.2775,-7.8659,-3.4752,2.3006,-7.8385,8.456,-9.1851,14.3103,-9.7197,
11.2046,2.1953,-5.0391,-3.1009,24.1055,15.3008,-13.467,-0.23042,3.175,-5.3438,2.8875,-10.6583,15.476,-21.2832,
-3.5677,0.10975,0.32391,6.1955,8.5592,0.28277,-7.5974,4.845,2.9845,0.037487,-7.407,0.10345,20.621,-15.9575,
-16.0768,-0.40281,10.9327,19.9237,18.6029,-7.2556,2.4738,8.0961,-1.7502,-1.4827,-14.5541,-4.4574,13.8162,-6.3966,
-1.0122,13.7214,7.7464,9.6895,31.5867,7.2797,2.8318,6.0929,-2.1507,-11.0096,0.41915,1.3771,-1.1128,-14.6157,
13.1485,26.9981,-6.8184,-4.9919,43.7915,20.9429,-9.9907,-3.8885,-4.552,-12.8793,6.5376,6.8616,-15.146,-22.3427,
16.5499,12.3607,-3.9494,2.8281,30.1713,11.7305,-8.3788,0.39306,1.7942,-10.0822,5.1329,1.3888,-0.13726,-9.8684,
1.4569,-0.52666,2.3606,6.7076,14.261,9.0023,-6.8637,10.4913,7.7597,-13.5265,-5.2969,-0.71893,7.8984,-13.3245,
15.4695,13.6049,-0.31088,8.835,23.9631,-0.14129,4.1754,15.4294,13.8736,-7.1473,-4.4731,3.8789,1.8578,-26.6251,
15.5537,8.81,-4.8479,8.8109,25.0552,-14.2328,1.3951,0.40364,0.3881,-12.286,4.3997,2.1283,12.3737,-23.0737,
11.0778,5.7506,-8.0998,13.8488,25.0707,-2.3156,-9.3169,-8.801,-1.1531,-9.0181,11.7262,5.5433,16.1859,-7.5893,
1.8097,2.8757,-11.1556,5.4274,11.9263,11.9233,-12.3006,-1.6943,7.5195,-3.9223,4.4441,-8.8893,6.6114,6.9661,
8.7861,9.7882,-5.4261,15.2236,25.3107,16.8451,-8.5263,8.5291,4.032,-2.6745,2.1531,-7.9205,7.2271,-7.5519,
6.2341,0.090516,-2.0637,15.3211,18.801,8.7489,-8.0147,2.9567,0.75333,-2.515,-9.1113,6.6547,0.71991,2.0811,
-8.2399,-14.0149,2.1093,0.30186,3.5729,-5.8761,-8.5453,-3.2938,8.8061,-2.3636,-13.6248,6.326,-13.4233,8.0293,
6.3545,-4.1337,-3.0784,14.3837,14.4227,8.5765,-4.9963,11.0039,1.1917,-5.2581,1.2927,-0.12666,-10.6641,-6.5524,
20.0732,10.2143,-16.9937,6.4357,27.6574,22.1619,-5.7089,0.29235,-12.9798,-18.1012,14.4442,-1.1315,-13.0605,-20.2593,
4.7688,-4.4986,-1.8741,-5.0837,11.8979,6.7322,8.7336,-11.8714,0.88657,-2.9151,8.5169,13.0364,-12.2769,-14.1241,
-9.6173,-18.3286,-6.3168,-2.2488,-2.916,-7.7717,-5.8904,-3.5676,6.401,-1.1513,9.5238,-1.3398,-18.1198,-11.7588,
5.0597,-4.1413,-4.4199,-1.607,11.359,-0.29046,-5.537,10.3105,3.4861,-3.6131,21.6045,1.2714,-2.9326,-5.4856,
2.2263,-3.3869,7.486,2.0317,-3.4225,-14.373,5.423,-3.9727,-0.26534,-4.9137,6.2083,4.7374,11.3433,3.4474,
2.0927,-9.2572,11.0856,15.0679,1.2665,-25.2214,11.1712,-7.783,0.76252,-1.5831,-8.2642,-5.6691,8.7794,-2.833,
12.0889,4.4563,3.3344,14.1634,11.3123,-9.6081,4.4269,3.8177,1.7292,3.5731,6.3316,0.74409,-5.8473,-16.763,
12.882,8.7451,-6.4805,5.7226,-3.4664,0.65476,-9.5023,9.1567,-0.90489,5.889,7.906,8.2914,-19.5965,-29.8572,
-1.9909,-5.8796,-0.52456,3.8618,-17.3584,-13.4845,-6.4019,-2.0205,8.7652,1.9934,-2.1842,-1.8219,-5.4022,-18.0851,
-11.0519,-19.6269,6.086,15.2698,-15.9515,-26.7755,-2.4755,-8.4793,14.8184,-0.65653,-7.6202,3.8545,-3.5606,-15.4816,
-4.8216,-19.0968,1.1656,7.7746,-13.4761,-27.8403,-2.8324,-4.4273,5.3254,0.90125,-4.6327,17.7232,-5.8773,-21.1317,
-2.002,-9.348,-4.4714,-1.2958,-13.174,-26.6764,-7.2177,-3.6561,-2.5851,3.3775,4.2492,4.5847,-5.0182,-14.2967,
5.2031,5.3129,-8.2523,7.8918,-3.2736,-15.9659,-12.8577,-0.40047,3.6431,5.1992,-1.0669,-9.7904,9.3829,-17.4881,
-9.209,-9.1059,6.3428,5.8999,-17.1772,-29.1079,2.0138,1.1429,17.5245,4.3808,-2.5213,-1.6825,12.4327,-30.5388,
-22.7565,-22.6596,3.5034,4.5335,-25.833,-32.9991,-3.6036,-6.0116,7.9396,-2.9671,-0.34566,12.5184,-2.4133,-35.3561,
-7.2911,-7.2,-10.8068,18.3615,-10.183,-16.9192,-14.5212,1.435,-4.6824,3.2841,5.7482,-1.3207,-3.3505,-19.1347,
5.222,7.332,-12.7597,4.6782,-8.9955,-1.804,-15.1688,1.8539,0.15321,5.6169,-4.2121,-4.7842,-14.7906,-6.2759,
-3.6943,-4.6766,-4.4032,-5.2183,-13.01,0.47013,-3.6299,7.3108,14.244,18.9454,-2.441,9.6028,-23.518,-13.4903,
-17.1372,-14.0123,-4.6445,-10.4714,-10.711,-5.1252,-0.88178,-4.7685,8.3988,15.2783,-1.789,-5.0734,-8.007,1.4191,
-10.5418,-11.6532,-0.82352,-2.2521,-9.5628,-17.4703,2.7134,-10.0495,-2.7329,0.26162,3.8854,-18.8689,6.5735,0.39204,
4.1907,-4.8809,-1.786,0.91979,5.1109,-4.2759,-1.4981,0.67572,-1.557,-2.3554,15.7985,-3.6368,-4.8141,-13.7315,
-10.1608,-18.6881,0.85145,-5.7145,-7.7773,-7.5616,-12.0351,0.12969,6.1284,-2.7205,9.2844,10.6814,-16.165,-18.5448,
-13.5998,-17.6373,-0.71803,4.2443,-5.7923,-12.6751,-9.7955,-1.3975,7.279,-0.026985,-5.3726,-4.0595,-6.5922,-3.7675,
1.3162,-2.4791,0.33747,1.9652,8.6552,2.1855,4.8922,-3.337,-4.2924,-5.0855,-2.5905,-1.2851,-12.2697,-2.53,
15.3372,11.7697,0.31674,-6.2506,22.2359,16.1543,1.6329,1.9234,-12.1328,-12.8783,4.65,5.877,-12.546,-14.5249,
13.5451,22.3383,-3.751,-5.8756,19.018,29.2851,-8.5874,9.9054,0.74231,-6.033,4.371,-8.5756,-6.7325,0.44664,
-1.3676,7.3344,1.0292,0.04408,3.7769,13.428,0.53178,3.744,6.2649,-3.1398,11.6997,-0.54011,-10.8828,7.0699,
7.2478,8.9187,9.0654,14.1414,-10.5497,-1.4777,8.5978,4.5318,-8.211,-8.0125,2.9008,13.5923,3.8702,-1.4513,
5.8015,-2.7511,5.4842,5.2655,-10.5633,-3.8484,4.0327,4.2594,-14.8749,-12.5929,-0.31055,3.7374,17.738,-1.3647,
-8.6466,-5.6224,-1.9298,-5.1712,-11.9538,4.4795,-2.2823,5.0172,-0.82378,0.30931,8.8189,12.624,2.5737,-4.3191,
-15.2838,-4.2731,-1.8141,-4.8619,-6.176,-2.8748,-8.218,3.7033,-0.77436,3.3266,-0.82057,19.963,-11.6803,-18.1599,
-8.7997,-2.4983,0.82512,-5.0757,1.7866,-0.171,-4.1826,1.9627,-3.2582,-3.4521,4.7958,12.1862,3.1206,-17.6468,
-3.211,11.7516,-13.3244,-3.7592,15.7794,13.9393,-4.9436,4.8817,-2.0508,-3.245,17.6661,-0.69113,-4.5876,-2.488,
-17.1184,-3.0535,-0.95526,-5.052,0.73261,0.52033,0.91915,10.155,6.6752,-8.6174,4.9655,-2.1681,-1.783,5.3223,
-30.1913,-16.9703,11.7542,1.8296,-13.4113,-11.1511,-5.7146,-0.069695,5.7697,-9.6182,-9.4324,10.6142,5.9164,-1.5756,
-17.3876,-1.8521,-3.0511,5.7691,1.4933,3.618,-16.5064,-13.2241,-0.64959,-0.94418,3.7161,4.9162,-8.5386,11.6775,
-2.2443,6.3565,-10.024,-4.6984,15.5037,17.5009,-3.3689,-10.4058,-2.6355,-4.9363,12.6025,-9.4788,-5.061,10.9769,
11.9903,-8.1249,1.7116,-7.4533,0.47351,2.3508,-4.1797,-8.7695,-12.5987,-13.7495,-2.2536,-15.0537,9.3427,-3.7817,
25.3709,-1.6349,0.59701,2.1033,13.6032,4.3052,-6.9647,-4.1946,-9.8189,-1.7903,-7.2501,-4.0282,0.75571,-4.6378,
37.9486,12.5632,-0.45076,6.0258,26.887,16.193,2.5626,4.1545,-1.1323,4.3898,-2.7664,-1.7626,-13.3896,-3.3476,
49.7717,25.9094,-11.5589,1.6156,39.3738,29.3214,-1.6409,4.9172,-5.1131,3.1144,1.4483,0.36799,-18.7308,-7.1955,
60.8854,14.8806,-5.2968,-11.1335,22.9114,13.4622,-7.1081,-9.0419,-3.2874,2.4216,3.8922,6.9255,-3.507,-9.2936,
71.3323,-0.11225,9.121,-1.8621,7.4367,-1.4456,2.9328,-6.9815,2.4765,2.7823,-10.4413,18.1492,10.8034,-4.1813,
81.1524,4.3782,-0.97253,2.2984,6.9905,-3.4537,-2.3029,0.52288,-4.7576,1.6034,-13.4286,10.9876,9.2853,-0.89361,
90.3832,18.2155,-15.0142,-0.87584,20.6711,10.8535,-16.2647,2.5159,-9.5333,0.49477,1.4771,-3.7716,-5.3718,2.1963,
88.6327,31.2225,-6.0854,9.299,16.4645,24.3023,-7.2619,7.4265,-1.8758,-2.5707,11.5813,-15.762,-0.059365,2.0645,
69.2148,15.2492,4.907,4.1864,1.3767,8.7441,7.2738,-2.6354,2.7924,-5.9592,-3.2136,-4.1881,10.5725,-4.6379,
59.4247,4.7899,-6.5212,0.89792,-12.8059,9.8084,-5.7442,-2.4768,-5.4731,-6.6141,-10.6827,9.2218,-4.1619,9.7404,
53.328,18.6025,-12.7099,-2.6992,-8.1299,21.8716,-18.0522,4.2509,-12.7366,-7.7357,-10.5482,0.064601,-15.6234,7.7071,
47.0915,11.9893,2.1527,8.597,-21.7421,6.4593,-2.8691,12.0933,2.1276,3.8617,0.20695,-1.9641,-10.6373,-5.9134,
54.3888,-2.8301,5.1318,17.191,-8.362,-0.07141,-4.6503,9.3433,-8.0509,-5.4789,-8.9153,-0.83385,-20.1208,-9.6069,
65.2254,11.4397,-0.74373,13.6297,6.2398,11.5731,-1.8414,10.3016,-5.037,-13.7535,-4.8377,7.8206,-21.4434,-3.4638,
72.5162,24.8534,1.8317,12.305,19.9654,10.3727,6.8725,5.1278,-2.205,-8.3736,0.0072914,-1.2531,-29.7731,-1.7381,
70.1896,32.5425,15.8218,15.6159,29.0303,2.6644,18.6058,-3.2777,2.9885,3.2625,-6.0662,-9.2758,-25.9624,6.4641,
51.8782,16.49,20.5097,7.0875,13.1885,-11.5955,15.9716,-15.7332,7.3639,-6.5495,-5.1963,3.9329,-20.8619,-8.0237,
34.6655,2.272,5.1791,10.2055,20.4241,-24.9998,4.3855,-9.2221,-1.6809,-12.7347,-2.3532,9.265,-21.1286,-21.6423,
39.53,16.2356,5.3043,15.6653,32.3573,-9.3998,9.1835,5.4312,-0.56859,-0.83684,2.8482,0.61117,-26.9459,-19.4729,
23.0582,1.1615,10.0467,7.6408,16.3158,-22.9358,4.5838,-8.9942,6.551,-3.8234,3.6892,-5.4991,-23.3053,-18.3045,
10.4695,-13.0082,9.4439,8.1943,1.2369,-35.6596,4.3088,-15.54,6.158,-12.7034,2.4559,-6.1811,-9.7608,-16.1943,
11.8657,-4.2013,17.9871,16.8125,3.046,-25.6342,14.172,-0.50763,-1.2965,-14.9785,5.3449,0.26288,-23.2751,-22.3077,
21.782,10.1508,15.39,13.2729,12.4795,-9.9962,1.6815,-0.91261,-3.7496,-13.5728,-0.54246,9.8634,-35.9786,-32.6094,
15.4144,23.2769,2.3194,6.404,5.6572,-6.7946,-8.5407,-7.9434,0.52414,-10.7346,3.5388,7.2468,-37.5032,-17.4938,
0.38956,7.7802,1.1688,12.0928,-8.7822,-20.4869,1.0806,-3.4176,1.5051,-9.0781,3.327,-2.2979,-31.2048,-10.372,
-8.8147,-6.7866,15.1987,13.3911,-22.3553,-33.3577,10.1252,-0.17668,8.5003,1.5879,-0.92138,2.9016,-24.2718,-13.7984,
-10.3102,-12.5935,21.4418,5.5026,-32.2893,-35.547,13.5669,-7.2511,11.0266,8.5787,6.2189,16.8275,-16.7425,-4.8726,
1.4427,-0.70416,6.9972,6.1844,-16.2519,-19.3141,2.6306,-9.8528,2.2676,-1.0464,5.8458,12.8516,-27.8841,3.5172,
-10.2841,-14.7619,2.0227,-0.76619,-10.6521,-30.7369,-9.1675,-11.7915,5.6743,-12.6238,3.9762,-1.5845,-35.8264,-7.3221,
-6.1243,-3.8249,13.5415,10.92,-20.6402,-24.3375,-0.013025,-4.5054,19.4338,2.2336,17.4026,10.1507,-19.5768,-0.30321,
-1.2021,10.5046,-1.371,6.722,-5.3018,-8.7773,-9.6286,-8.7898,4.1678,10.268,2.2585,12.0725,-12.2586,5.2816,
-15.23,-4.2257,2.183,-0.76584,-11.4922,-22.3506,-2.9773,-6.2376,-1.1439,-1.4823,-2.5027,14.3849,-20.6324,-9.1353,
-25.014,-18.0722,12.6808,9.9079,-18.3947,-27.0827,2.7685,3.7525,2.468,-14.045,-2.8581,0.86922,-10.7906,-22.6872,
-9.4132,-2.8878,8.8822,15.386,-3.191,-11.3577,0.57752,8.588,2.3199,-14.2152,-2.6875,-11.3291,0.9901,-7.2259,
3.3673,7.4077,-5.7507,1.3043,-2.929,3.4237,-9.5789,-2.0491,-2.8805,-13.3618,-2.5258,-3.5643,-13.1693,-3.3197,
16.3239,13.0363,-9.5245,14.3846,11.3467,17.3183,-3.9431,5.1589,-0.68327,-6.487,10.7843,0.69873,-26.4792,0.92774,
1.2444,-1.4109,5.147,19.0886,-3.4341,4.8501,8.9452,3.331,0.87611,-10.653,8.6189,-7.9471,-10.7904,2.3905,
-12.9302,-1.8317,18.9382,19.4617,-17.328,1.0173,9.9278,3.6376,5.3787,-8.4954,-5.9982,6.6297,3.957,-8.3807,
1.9456,12.3782,7.8216,14.2453,-2.1883,15.0563,-0.79013,6.4561,-1.0176,2.1366,-9.2516,20.332,-10.3804,-3.8292,
6.3135,19.2975,-3.2759,0.73843,-3.5745,23.8393,-7.3213,0.50114,-13.6087,0.49051,-9.2025,5.012,-19.4439,10.5006,
-3.1752,14.0905,-1.055,4.7424,-12.4699,10.2623,-2.8338,2.4954,-0.64645,-0.5523,-9.6628,-6.3519,-4.1773,19.5564,
-17.0847,2.1113,7.1057,9.5195,-25.8217,0.53716,2.3969,5.3825,13.4923,1.5057,5.017,8.1292,-5.88,4.283,
-28.2763,0.97266,13.7654,9.9607,-25.3548,3.5417,3.2655,9.1087,10.7295,3.4397,8.8362,17.8343,-18.6858,-10.0739,
-33.6652,-2.123,6.8659,0.25272,-19.7858,3.3287,7.1183,9.5742,8.0608,5.2572,-5.794,13.7274,-8.4553,4.6305,
-38.7303,-11.105,9.4902,4.2868,-29.7324,-9.0172,9.7275,11.0241,18.7119,12.0278,7.6412,23.0256,6.152,13.392,
-31.8518,-2.8477,4.3652,11.6201,-15.2963,2.1512,-4.9561,3.7831,3.4892,11.8121,11.7365,10.0029,2.3107,2.9722,
-29.9407,-2.6768,8.1529,2.8254,-11.3417,7.0832,-5.2358,-4.5413,3.7148,11.1033,13.0571,11.4276,6.2208,6.8435,
-42.2443,-16.6162,2.6021,-8.4783,-24.7612,-7.4418,-6.9455,-9.3295,6.5287,0.31485,12.2737,15.8026,15.9698,8.4568,
-46.3602,-26.3175,-10.2061,-8.4756,-18.7919,-15.6692,-8.0476,-6.2399,-2.4664,-1.222,17.1039,6.251,11.4689,7.4434,
-35.4801,-18.6649,4.5062,0.13134,-10.5789,-6.6311,6.5352,1.22,9.8277,12.0095,18.1025,11.9495,3.6952,9.0217,
-28.7966,-8.9416,14.9351,7.7149,-8.4253,4.3945,4.6962,4.6896,17.8415,9.771,3.3523,9.7146,10.0531,3.9257,
-29.5996,-8.9116,6.4476,-0.33944,-17.5361,6.6612,-3.177,-0.14651,7.1556,0.58132,3.6571,-4.9682,16.0294,-8.963,
-18.7133,-0.27943,4.0359,6.7655,-11.4232,9.2978,4.0981,0.87422,3.6895,10.6678,17.5377,0.82547,4.9454,-6.4004,
-17.591,-0.26266,1.7693,9.3958,-4.6648,8.7399,4.8647,-0.19066,5.4925,10.0282,9.4705,1.7884,-4.4612,7.1413,
-28.6822,-1.2593,-2.386,-5.2679,-8.4331,22.3155,-4.5371,0.8332,1.1137,-3.7321,0.80431,-2.3681,3.9044,10.762,
-26.4553,12.9162,-8.8214,-5.5283,-11.4699,35.0766,-7.8076,8.3747,-5.5317,-3.0022,5.3107,3.3415,17.7701,6.5735,
-32.9645,5.6332,-2.2186,-1.1469,-24.8817,39.6931,-0.25365,7.8722,0.87284,3.2515,2.9682,-0.90767,14.2441,-3.9422,
-20.3593,11.8738,-1.5805,1.4517,-35.1,44.902,-6.818,4.8691,-2.7223,8.623,-0.75263,-5.4079,-0.71054,8.9465,
-6.9911,25.2614,-15.5856,-5.7204,-22.8712,56.3079,-20.5089,3.5655,-16.6589,2.0326,-2.7309,-6.0959,-14.7679,20.5563,
-20.6716,9.6457,-0.55049,-2.8469,-35.599,38.8294,-5.1784,13.9793,-1.5594,8.4897,7.0479,7.9345,-1.8767,6.6703,
-33.5313,-5.0331,3.5317,0.86719,-26.4485,22.3997,-1.8304,4.5367,11.6927,17.5961,-0.96601,1.8913,-3.2825,-7.8299,
-17.4194,9.3689,-10.7802,-8.2947,-21.8253,21.9976,-15.8206,-7.8812,0.86937,20.5896,-6.9811,-8.344,2.9875,-1.8635,
-21,6.2765,-1.6009,-6.2796,-34.6158,9.037,-12.4115,0.18263,-5.7618,6.7016,-12.1303,3.7963,14.448,-2.2591,
-5.64,18.5525,-5.0472,4.7259,-25.5243,22.5948,-3.0629,12.8243,-1.8739,0.73236,-12.9199,8.1237,-0.51889,-0.60421,
8.7984,26.0432,-15.3721,-8.2103,-9.8929,35.3391,-11.4831,-2.0452,-2.2669,2.2068,1.9553,-6.4637,-14.5878,2.9743,
-5.8295,10.3806,-4.8335,-8.2236,-23.3993,19.6967,-16.3607,-13.1272,6.4725,7.641,2.9204,-7.1583,-1.2014,6.3386,
-19.5797,-4.3422,2.0351,0.87322,-36.0954,4.4149,-14.8731,-5.761,9.6269,6.6766,-11.3548,7.3712,12.9707,2.4155,
-7.2712,3.8742,-9.2207,5.882,-24.3843,18.25,-12.9693,4.7074,-2.0854,4.2516,-12.262,-0.59205,-1.9076,-0.76569,
7.2651,17.7418,-10.1859,2.9987,-8.8213,31.255,-11.6837,-0.13019,-6.5145,2.4791,-6.9711,-14.6565,-15.8931,7.8841,
-7.2708,2.5773,4.5253,-6.2906,-22.392,17.3036,-2.8862,-11.2566,7.0345,2.3304,-6.5528,-8.2801,-0.83953,13.4837,
-18.4738,-8.2046,-9.8462,-2.8768,-20.5415,20.3146,-11.8219,-8.5569,2.5642,7.2507,-0.086559,-2.7231,-4.8374,8.6264,
-3.2654,6.3876,-18.8713,6.9111,-5.209,33.1957,-11.6186,2.5848,-1.1324,16.432,11.5588,-16.6597,-8.0899,-1.5075,
-17.1695,-3.5414,-3.639,1.4353,-18.9965,23.683,2.2362,-3.6434,8.0454,14.4337,3.7793,-12.1879,6.4955,-8.502,
-30.2393,-13.9567,0.19259,-7.2542,-31.9567,8.162,-10.5501,-15.065,1.9951,5.9762,-4.0389,2.6434,12.7558,0.61149,
-14.3249,0.98069,-9.4343,-8.3369,-15.9393,17.7236,-9.4112,-8.5944,1.3694,6.1236,10.3034,4.5797,-1.6746,10.1911,
-6.8864,6.559,-5.8324,-4.8009,-0.88295,22.7328,5.2535,-0.99325,-1.7496,0.69549,5.2006,-3.7926,-13.7203,-4.5203,
-1.9185,12.745,5.1458,6.1155,7.337,18.839,8.5511,12.7304,-6.1993,1.1597,0.33384,5.0384,1.203,-10.8997,
12.2966,10.9679,-7.3087,-3.3613,5.8854,20.7449,-6.062,3.8696,-15.9491,-9.0317,3.3511,0.68787,5.756,-1.1358,
18.7144,7.2735,-10.9194,-4.1721,-8.5678,23.5485,-13.8657,-3.4476,-5.8823,-5.4535,-7.9847,-4.4145,0.34949,5.0054,
3.4915,-7.2629,3.8358,-0.88449,-22.1537,8.0356,1.0662,0.80752,8.5706,1.9588,-4.4684,3.9473,6.4026,3.6927,
-6.4044,-3.3554,14.304,3.7228,-9.3258,3.9406,3.6031,5.3142,-3.5138,-0.68908,5.4146,17.8105,5.512,3.9776,
-1.9709,7.9806,6.3607,5.5247,-1.6812,12.8141,-1.6742,6.0078,-6.3392,3.4015,-0.98238,11.2462,3.1569,8.8,
-15.9526,0.41631,11.0397,4.1804,-15.6804,3.9478,3.4878,3.6225,7.2002,-4.9001,-3.9602,-3.5286,15.1136,-5.828,
-0.89548,6.9709,-3.7227,3.4236,-8.231,17.8109,-10.8214,-2.1615,-7.3318,-18.7061,-9.2902,-6.9306,11.676,-16.1766,
13.2582,17.6864,-17.5993,-2.8549,6.3628,30.8423,-16.8222,1.0045,-20.9919,-26.2586,1.389,-9.5511,-3.1245,-1.106,
-1.6372,4.985,-2.4433,0.85912,-8.1189,14.9622,-1.7129,6.5118,-5.6324,-10.5831,7.8852,-12.5208,0.53611,10.6711,
-15.639,-4.424,11.8033,9.917,-21.7318,-0.035488,10.1001,4.0963,8.8055,1.7631,-6.6879,2.3305,14.6039,-4.0692,
