"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
2.6775,-6.7938,-1.7976,-1.4779,36.7941,-16.5624,14.3253,0.50029,0.3053,9.8107,2.777,13.8201,-1.7048,0.69162,
-11.5832,-20.4861,-14.173,-13.8715,20.4864,-26.131,8.665,-6.2513,0.28607,-1.3403,2.6104,-1.1091,-0.64253,-2.2307,
-3.5093,-18.6006,-14.283,-5.3581,26.4588,-22.6428,9.1046,8.2238,-4.5314,1.6205,1.4933,-4.226,2.2764,4.6252,
8.2236,-11.7229,0.67398,9.0634,38.9713,-7.1842,18.1607,12.8347,-2.3396,-0.39667,-4.357,-3.0125,5.9815,-0.45397,
16.8517,-11.4995,14.7335,17.9451,50.733,5.5523,23.3127,7.7438,1.1616,-2.7737,-4.5755,4.3698,0.34096,1.0141,
12.9597,-13.6904,1.4935,10.1468,47.8149,-2.4624,14.2324,9.1991,-1.7889,2.1935,1.4597,7.9484,-3.5203,5.754,
6.9014,-18.1506,-4.8377,-0.54436,38.7044,-16.4147,4.256,0.48566,-1.2016,-0.33897,0.89215,-2.6109,0.051734,-7.5544,
20.5873,-2.9616,9.5526,13.5883,50.4821,-1.3298,4.4811,9.5785,-4.4898,13.605,1.3191,11.6458,-0.43181,6.9989,
33.4521,-5.3606,11.2034,24.5985,52.5575,12.85,9.4934,13.325,-7.5808,12.3082,0.75948,25.047,-3.7662,20.6789,
26.7705,-19.139,0.44882,10.1603,45.0833,2.7798,11.3246,4.3639,0.07564,-2.5302,0.23392,16.9498,3.6613,14.7637,
20.3626,-10.1323,2.3418,-0.051726,55.821,8.3746,4.8835,6.022,-1.8497,-5.0815,0.21989,1.8328,2.4817,-0.22208,
27.7824,-4.7236,9.8829,-1.9695,64.9541,-4.6111,6.5105,3.7399,-0.77879,-3.8166,1.1667,-5.3028,-3.4289,1.408,
29.4767,-14.5221,5.9296,11.1114,68.2584,-14.4164,3.7195,4.9559,-1.2116,3.6135,-1.3037,9.1154,-0.82276,15.4236,
27.2281,-17.9715,1.253,10.9256,64.6433,-0.58818,4.9372,8.9802,-3.5397,5.7975,-2.6654,17.5145,6.4282,25.3641,
33.2755,-8.2513,8.8589,3.5481,73.247,7.1282,9.4412,4.6002,-1.407,4.4892,0.37484,12.6224,-0.67864,15.2003,
33.1999,-4.8754,7.3674,10.0568,82.9522,4.7806,2.1541,5.285,-4.2024,10.9415,0.35235,25.965,-14.7379,28.3883,
28.3275,-18.6828,2.1242,2.7322,72.517,-6.0691,-2.7764,-5.5949,-3.9507,7.4046,-6.3899,28.5506,-18.958,26.0277,
31.4277,-21.7063,2.9567,2.5683,77.768,3.8975,0.2701,-0.45846,1.087,8.8803,-1.2058,21.0759,-10.139,17.7444,
25.7022,-9.8415,-2.9814,6.255,79.8235,10.3852,-2.626,7.2515,0.061855,5.4676,2.7073,13.0907,-2.809,2.5798,
16.958,-13.5722,3.4386,3.4784,71.6728,-0.32074,-1.9889,2.4952,-1.3823,-3.9834,-6.5771,10.8649,2.6407,-11.675,
18.3409,-12.2775,5.6327,3.7501,75.5344,-2.7019,-3.31,10.5066,-3.6997,4.4176,-11.4636,17.4141,4.8826,2.8223,
25.8829,-12.5008,0.49398,1.6052,80.6043,-8.3005,-1.1905,7.9563,2.283,5.1125,-2.1343,7.7277,-0.21108,12.2554,
29.1302,-15.592,-2.416,2.4693,83.4496,-8.7629,-0.15868,3.6386,1.1865,0.96546,2.795,12.0653,-5.9596,9.5997,
18.7413,-13.696,-0.35066,2.3207,84.2038,-8.2375,1.7712,10.1414,0.15489,1.868,0.70689,16.1425,1.1191,3.2625,
13.7756,-12.8738,-1.29,-4.5397,91.6343,-15.4244,4.5453,0.89092,0.14514,-2.0854,-2.2159,1.074,2.0124,-11.0332,
27.0491,-1.059,-1.6926,7.735,100.2363,-0.39893,12.4341,6.1182,2.5373,9.0821,2.2378,0.22597,-0.50917,-6.3531,
26.6897,-3.3968,-1.1106,11.5921,104.1272,2.8085,17.9301,9.1123,9.5861,7.0968,0.66316,9.3344,1.9218,-8.3723,
22.2075,-3.193,-0.084025,-1.5866,101.7208,3.6,6.292,3.7649,6.1311,2.8302,-2.2574,8.7743,0.84648,-6.91,
23.7554,1.7998,1.8414,-0.53099,109.7175,12.0259,-0.8076,6.4193,-1.9188,11.3024,-0.20161,16.8898,-1.1247,7.6046,
16.5689,2.6522,10.3729,7.1829,106.3175,3.6233,8.8437,3.1538,-1.8032,8.7038,0.77091,15.876,0.86317,18.0138,
2.612,8.7343,0.62856,1.4707,85.8385,4.8463,-0.80887,4.405,-5.0563,1.9405,-1.6757,18.2847,-2.549,19.3334,
-11.6447,-5.8898,-9.9715,-12.7175,66.5882,10.3162,-10.3627,5.1007,2.9287,-1.0568,3.2256,13.3468,0.4848,7.611,
-18.4498,-19.6364,-10.8132,-15.6184,48.4929,7.2973,-3.4994,6.2346,6.1137,-9.1549,3.5129,-1.554,2.8556,-3.888,
-3.2428,-4.3582,-1.5229,-0.5813,59.6833,10.6994,10.8106,13.542,4.7869,-8.6056,2.3413,-3.2048,6.5251,2.106,
-3.226,3.2817,-1.9115,-1.6841,70.2023,-4.0426,15.7458,4.568,2.0989,-18.1717,-0.20003,-11.174,2.7728,-9.0627,
-17.1324,-6.5167,-6.5975,-9.2637,80.0902,-2.6623,10.9603,0.45313,1.9739,-15.1605,5.5736,-15.3043,-2.1943,-11.3989,
-26.0091,-5.1657,1.4799,-8.7079,89.3848,5.179,12.2235,-4.3748,-1.9862,-10.4101,0.43844,-17.2669,0.81813,-11.6749,
-13.8867,-1.0146,10.993,-6.265,98.1217,5.8287,19.1712,0.68797,-9.5482,-12.6659,-6.309,-12.3896,8.4501,-10.0149,
-22.175,0.48626,-0.7089,-3.4892,101.4822,11.7196,19.4609,2.0876,-5.6145,-14.3067,-0.64973,-10.2063,10.344,-3.1724,
-30.9269,-5.7845,-4.0272,-11.4414,90.1125,7.6566,21.654,-9.08,5.7647,-13.9283,4.67,-11.9938,7.3225,-8.2628,
-26.6709,-4.957,-0.42519,-6.4346,77.5037,14.3983,12.1928,-3.255,-2.7431,-1.0908,-3.7722,2.8258,-1.2789,-1.5268,
-30.8322,-2.7397,-8.0812,-3.1677,68.0528,9.6936,2.8197,-3.0597,0.30134,1.8555,-11.2274,16.7563,-0.24124,2.4056,
-33.3026,-9.7764,-17.6783,-14.0196,76.9323,-4.988,3.131,-12.958,6.5244,-0.6562,-11.9942,4.8339,2.1736,-9.7406,
-27.9441,-17.3518,-11.3364,-5.9773,65.1153,-5.9518,8.2243,-4.0185,-3.9481,13.3059,-1.1917,18.4666,1.5627,-6.7558,
-34.4281,-18.7106,-3.4547,3.5038,47.1084,-11.8363,-0.43071,-3.2965,-2.2712,10.1076,3.2006,16.8795,-1.8909,-3.9496,
-41.9653,-3.488,-5.1678,3.2931,30.1819,-16.8873,-13.8485,2.6615,7.467,9.5007,2.0481,5.3039,1.1029,0.12769,
-52.8901,-11.6171,-15.4196,-11.0045,42.471,-9.152,-2.4548,-8.0601,7.0194,4.1304,2.8856,-9.1143,3.9171,-5.6402,
-46.8363,-16.6826,-3.9334,-12.5678,25.8227,-5.7235,11.1352,-21.0192,7.5578,1.9612,4.6329,-1.189,4.6416,-6.2631,
-30.103,-1.5816,-6.0973,-1.7308,10.1733,-11.6208,-3.6329,-5.8349,-2.9772,4.2444,-6.6874,12.9823,1.9632,0.35425,
-23.496,-5.5039,-5.7315,-2.5879,23.6629,-14.7643,-16.6812,-7.4056,5.843,-3.6918,1.3954,3.3841,14.3277,-4.4678,
-36.1863,-9.4949,8.7124,11.6674,15.3953,-10.5176,-1.5804,-21.0613,6.9323,-9.7119,15.2348,-10.919,12.988,-6.6005,
-29.5171,5.1748,19.0547,25.0674,0.37155,-0.76461,3.6188,-5.6976,-5.4854,-7.6888,7.1187,-18.2481,-0.75399,0.99755,
-13.646,11.4082,15.9906,13.6068,14.4493,13.3813,6.2825,8.7442,-3.2364,-8.1874,-1.95,-8.5117,3.132,-0.023188,
-17.3253,-3.3763,6.3901,11.8309,27.6823,11.9211,5.906,1.8011,-7.8425,-9.6166,-3.7533,6.099,0.063751,-4.8221,
-29.7285,9.9663,20.1067,25.221,26.8045,-0.31695,6.5111,-10.7897,-4.4916,-3.2784,2.233,9.877,-3.7804,-4.5332,
-34.186,21.3711,33.0003,37.8077,11.0962,2.1034,-2.0406,2.8204,-5.6625,-1.6413,0.65863,13.6056,-5.9539,1.9799,
-46.2348,5.9888,16.9203,21.4393,24.5304,7.2583,-3.3586,16.7512,-1.9624,-4.9032,0.13959,14.2297,0.64444,10.0231,
-53.8458,-7.6355,1.805,6.0529,37.1586,12.5835,-3.1571,11.729,4.8769,-15.1713,-2.7496,-0.7241,9.2473,-4.6783,
-55.4158,6.9227,10.3387,19.7897,49.0291,25.9285,-17.0676,-3.0748,-5.0181,-16.1819,-7.3854,-13.4661,3.8917,2.9808,
-48.73,20.6073,23.8184,31.8682,60.1874,38.4728,-19.7075,-3.6734,-10.9577,-13.7701,-10.303,1.4419,-2.5834,9.0436,
-33.8044,19.9758,28.4527,32.3565,70.6761,50.2645,-7.4832,10.647,-9.8207,-11.5044,-17.8468,-8.9043,-7.7096,-2.5418,
-26.494,32.8772,18.5844,21.2932,80.5355,52.4788,-7.5137,18.9528,-18.3525,-15.1345,-26.858,-22.4701,-15.4081,-8.6295,
-10.8044,45.0046,27.5513,21.456,89.8034,51.7304,-21.1629,3.7157,-18.6918,-12.786,-19.0053,-18.5442,-15.924,-1.8715,
-16.095,49.6322,13.4159,21.1286,98.5152,62.7266,-33.9931,-6.8923,-31.0134,-17.7805,-28.4274,-10.7099,-29.0686,-5.6,
-25.6917,49.5351,22.2125,30.4232,106.7043,73.063,-31.1194,7.6212,-15.0526,-16.7136,-25.7618,-14.869,-14.1853,-4.3041,
-13.1078,57.6053,30.9621,17.5555,114.402,81.2878,-31.6531,7.9471,-17.2071,-29.8108,-37.1783,-28.0769,-23.4157,-18.1458,
-7.0402,60.3901,34.3855,11.221,121.6379,84.5716,-41.7557,1.2291,-24.3367,-26.4049,-24.8657,-26.6949,-12.8888,-21.2005,
-20.7178,43.8045,30.8825,2.3862,128.4396,93.5973,-25.1504,15.2553,-8.7765,-13.7783,-9.2738,-11.1701,1.9846,-5.8285,
-33.5747,51.7376,29.0286,5.1229,134.8333,73.8815,-16.1376,16.0831,4.0556,-8.1508,0.7073,-13.3807,7.4493,7.7866,
-43.208,59.1957,40.7301,13.458,140.8433,55.3486,-25.7308,1.0181,-0.027643,-16.3033,1.6257,-26.6778,7.9624,-6.7806,
-54.7155,44.1217,29.6447,4.009,146.4927,61.8069,-38.2869,-13.143,-0.98686,-18.205,4.409,-30.1806,11.3254,-11.4767,
-65.5325,51.5563,13.7661,0.40719,151.8031,72.1985,-50.0897,1.7456,1.4727,-3.0127,7.5048,-14.2698,8.2455,3.3119,
-75.7006,47.9834,8.7962,-3.9375,156.7949,53.7666,-61.1843,-11.1446,3.7847,8.0327,6.5741,0.68642,5.3504,0.53552,
-85.2586,48.4647,16.4304,8.3006,161.4872,36.4406,-71.6133,-22.4787,5.958,11.8719,9.54,7.4922,14.1513,9.6244,
-94.243,50.3576,1.3446,1.0809,165.898,20.1542,-81.4165,-15.3692,1.7598,7.3188,-2.5548,6.0827,9.4615,-5.053,
-90.1046,45.8957,-12.8361,-13.0839,170.0441,4.8955,-90.6315,-17.8074,8.8553,3.5184,-1.921,-4.3651,9.3733,-18.8499,
-98.7984,39.7821,-11.7118,-24.1239,173.9415,18.7017,-88.4519,-21.0597,9.7648,5.7082,1.555,-2.6623,13.1326,-25.0454,
-106.9705,49.8775,-8.1283,-17.8748,177.605,4.9205,-81.2244,-23.6369,13.0197,1.5249,2.4217,-9.2242,16.1854,-13.9412,
-86.4522,60.9848,-8.6015,-2.7023,181.0487,-9.4747,-85.9534,-18.3779,8.3978,2.3934,5.1572,-12.5115,17.1342,-15.0246,
-70.525,55.708,-15.7669,3.5237,173.0114,-16.891,-90.3981,-18.2352,6.9339,6.0905,4.8478,-7.92,16.1062,-20.8447,
-80.3935,40.8432,-24.4224,-10.7877,148.5307,-1.7775,-78.2526,-21.9428,16.1194,10.5259,6.4777,1.1967,11.299,-17.6741,
-64.8311,49.435,-29.1987,-19.566,133.0741,7.7538,-67.3163,-11.5038,5.0707,9.4143,2.7274,11.2073,4.3795,-14.2128,
-46.8412,46.4689,-20.7252,-6.8697,110.9897,-6.1537,-52.7154,-3.132,2.8457,-1.7129,1.6038,5.7341,7.9575,-20.0817,
-58.1308,40.3199,-16.1208,-1.1759,90.2303,5.2579,-52.9128,-12.0665,9.8765,1.7507,5.8292,19.3123,11.8008,-12.6352,
-68.7429,33.5804,-19.4748,-8.3065,70.7165,-3.2196,-62.7008,-25.4425,5.9236,9.8076,0.19827,25.3556,3.8916,-16.1983,
-50.5184,28.6848,-15.4255,-1.0874,52.3735,-16.4687,-50.2972,-27.5794,4.6073,14.0199,-5.5752,21.9134,-1.1426,-21.948,
-33.3872,36.0852,-21.7016,2.3386,40.8174,-1.3806,-42.9582,-12.9615,-0.94989,19.4203,-1.8799,34.6986,-4.4348,-6.5311,
-45.484,29.5989,-25.6806,-11.7244,24.2683,4.7657,-44.7019,-22.2666,-2.3333,8.1732,1.5932,30.9994,-2.7284,-4.8756,
-56.855,26.3826,-19.8195,-5.7398,8.7122,-2.7214,-38.659,-21.4111,5.0078,8.1623,8.6996,16.1767,3.6765,-16.5859,
-56.6272,32.0021,-20.0703,-1.0746,-5.9105,1.7627,-27.2175,-23.4863,6.1482,11.0334,7.6977,15.687,0.095111,-15.1107,
-39.1295,29.1211,-9.2637,-7.7317,-19.6559,-12.4431,-22.7041,-27.8387,5.7793,4.6107,2.4342,17.6257,0.089405,-19.9648,
-50.4013,23.0531,-16.8694,-11.5886,-32.5765,-25.7965,-35.4419,-17.046,-0.80905,9.6147,1.8081,18.969,-3.2768,-15.4061,
-47.3772,20.7104,-28.34,-15.6935,-44.7219,-28.2153,-22.5757,-24.6652,3.0807,7.1175,12.2625,11.1097,-5.9605,-14.4822,
-30.4346,30.5092,-12.5396,-8.5112,-47.2169,-12.4224,-7.1211,-21.7453,4.3358,3.3296,15.8475,10.9231,-2.2421,-15.0532,
-14.5085,30.1186,-5.7233,-2.7198,-58.4839,2.4229,-12.1524,-6.3406,1.6748,8.4106,6.7342,14.5885,4.1331,-14.6309,
-27.738,14.2115,-18.3427,-5.917,-69.0748,-11.8225,-13.8231,-11.4182,6.8565,11.2672,4.8906,17.0735,2.4457,-19.0333,
-29.1319,7.7749,-24.9241,-4.6015,-79.0303,-24.7331,-6.2726,-15.5343,-0.27698,18.2723,1.7159,30.1491,-6.3431,-4.4486,
-13.2839,21.4084,-10.9459,-1.4451,-88.3885,-9.1491,-13.5783,-8.8411,1.66,25.8179,-2.2274,40.1656,-1.1622,8.3001,
1.6131,19.4671,-15.0895,-10.9603,-97.1852,-17.8985,-20.4451,-17.9126,2.5209,16.5877,-2.0942,23.6557,-3.9728,-4.6797,
0.2022,4.1991,-26.6668,-10.3023,-105.4541,-16.8251,-5.7752,-20.6781,0.44921,6.9505,3.7936,21.9332,-2.774,-13.0409,
11.232,7.9647,-13.065,3.2777,-113.2269,-4.7737,3.6928,-9.3555,2.8226,13.7346,7.8863,34.5399,0.75276,-10.818,
23.0413,21.5868,-7.4794,7.8827,-120.5332,-0.64557,-9.0111,3.689,-2.1475,25.3937,8.374,35.3493,-4.0932,-5.3682,
31.7407,13.3932,-13.2723,-5.5535,-127.4013,-10.6892,-3.1892,-5.6547,2.3021,9.9469,10.2714,19.1283,2.394,-13.2077,
43.9363,18.8317,-3.354,-2.819,-116.2425,-2.8468,11.1021,-5.7959,16.264,4.0689,15.8963,3.8806,15.2131,-10.9748,
55.4001,24.4229,-5.0731,2.1505,-115.0291,3.0861,18.9007,2.2339,13.1905,13.4267,12.0622,10.723,7.5792,-15.1175,
57.9631,16.2359,-3.8088,-2.7793,-122.2273,-2.8607,21.6074,-2.7018,16.2398,16.4619,17.0991,6.2389,11.9252,-18.0512,
48.2437,13.8218,-10.7818,-3.0925,-126.2397,-10.8506,11.189,-15.502,5.184,7.3127,5.9917,4.4237,6.8889,-8.8066,
56.3919,17.3128,-4.8528,5.255,-117.2244,-5.8783,9.0777,-10.2507,2.4726,10.2351,0.35104,18.2583,2.1544,-2.997,
60.2099,3.3118,-0.24179,3.4988,-124.2909,-2.1657,2.2914,-3.3949,2.8033,9.1401,-0.15001,26.1079,-3.2565,-2.3372,
42.4973,-2.6485,-5.988,8.0897,-130.9335,2.7659,-6.4876,4.4912,-6.0064,15.3133,3.6998,32.223,-4.9811,11.903,
38.6844,-0.56879,-8.5086,-1.0372,-117.4422,-6.0416,6.3844,-6.3406,-2.7652,11.5146,0.59697,22.608,-2.7614,2.8504,
50.4633,12.4276,-3.6782,-2.415,-120.478,-5.2,16.0828,-9.321,-0.1985,5.5421,-1.8397,18.8507,-2.1157,-9.3229,
49.6581,7.3607,-4.898,0.13031,-127.3493,-8.2484,14.6379,-2.5206,-1.627,-1.9924,2.5919,11.4785,-1.5092,-5.4032,
32.5787,-6.0427,-7.0035,-8.0395,-114.2499,-14.9546,13.2796,0.031053,2.7918,0.52838,3.8768,2.6287,3.8625,-6.5194,
37.5224,-3.7598,-13.3054,-5.6367,-106.4349,-10.217,6.7217,1.9496,-0.25694,5.297,0.76385,-1.3702,0.75041,-3.2479,
49.371,3.1865,-1.9447,8.8015,-114.1488,-10.5639,17.8407,-1.0482,2.6393,-1.7415,-0.24286,-9.9295,-0.25458,-3.053,
58.2352,2.9962,5.8535,15.2981,-121.3999,-11.8509,13.8899,-0.024436,-2.3198,-2.597,-6.949,-12.2146,-6.0009,-3.8298,
56.661,-11.2836,-7.9399,0.93704,-100.0159,-3.4574,8.2553,2.8578,-4.1015,-1.4812,-4.6121,-7.6409,-5.6409,1.2016,
47.9797,-24.7065,-12.7452,-11.1215,-87.117,-1.8109,21.86,-5.4761,-3.3754,-4.754,0.94536,-6.7025,-4.8224,-4.1521,
48.9426,-13.7481,2.1195,3.6458,-95.99,2.1394,26.1332,3.4949,-7.9736,6.0945,2.8095,3.3021,-5.4931,-1.9821,
58.0079,1.1768,10.4566,9.9713,-89.0928,-3.2701,22.1639,-0.076027,-1.254,-3.3932,0.24054,-10.8197,-1.8031,-12.906,
60.2895,-11.5538,-0.73271,6.4927,-69.6473,5.568,25.6353,-2.9518,1.7025,-6.0699,2.1465,-12.09,3.1063,-2.5297,
49.9501,-21.4234,-12.2115,2.2619,-63.2454,1.3927,15.4552,5.8673,-5.1217,-0.90544,-1.8235,-3.6835,-1.8813,11.7221,
37.3511,-21.0984,-5.7177,-7.4757,-73.5506,-11.1736,10.6866,5.5148,-0.013227,-6.6123,-3.6345,-8.2637,-1.768,2.6795,
37.0305,-20.792,-7.295,-12.7884,-76.1619,3.5968,20.6083,9.9851,-0.97286,-6.216,-6.2968,-6.8074,1.2184,4.4391,
48.9086,-20.9849,-5.416,-9.6207,-57.4922,8.0049,29.4537,6.9856,-2.3549,-7.2825,-6.3985,-4.9586,0.66581,9.4548,
60.0741,-8.2035,6.4304,0.55895,-40.7768,-1.1169,28.6464,-1.1151,0.66721,-10.6864,2.6269,-2.7411,-3.2158,4.0859,
51.7939,-10.5921,-2.597,-6.1962,-52.4302,-2.0108,20.2061,-1.0491,3.5071,-8.1252,3.4293,-11.2182,-3.0229,-4.8008,
42.4455,-22.9189,-7.7219,-14.9468,-43.3463,-4.29,22.3545,4.2955,12.4191,-9.0777,10.4251,-12.9459,5.32,-4.0328,
53.9988,-19.6233,-9.1789,-13.0896,-26.6456,-4.993,13.3321,2.1174,5.9128,-12.3742,10.76,-4.4871,1.1605,-1.8704,
61.6239,-11.7243,-0.94665,-7.5026,-25.7036,-0.85269,14.4521,-5.6912,9.3988,-7.791,11.0744,-15.7403,5.8916,-3.6781,
65.6085,-17.7429,1.0305,-3.2121,-35.6842,3.0397,22.227,2.3323,4.9945,-8.2831,3.6888,-23.4378,5.5386,-2.4979,
69.8335,-20.9991,-4.3129,1.3014,-19.4432,16.9573,27.135,16.2923,-6.3475,-5.3862,-9.4957,-7.9315,1.8455,2.9336,
52.6808,-25.0204,-3.5737,-7.8986,-4.1766,25.845,22.1456,6.0151,-1.6463,0.21819,-11.3264,-2.3513,3.1752,12.8395,
35.4199,-29.2803,-8.1605,-3.5835,-18.026,19.4931,9.295,0.85297,-4.4279,8.8471,-9.6864,11.2316,-6.6173,22.631,
47.3943,-25.6026,-2.8701,10.0738,-31.0444,18.3235,22.8373,6.5634,-1.2814,11.1961,-0.46366,24.6577,-9.1011,27.0348,
57.5138,-31.268,-7.0178,-4.6306,-19.0994,12.9033,35.5671,-0.071081,-3.6054,-3.5756,-1.8758,9.0782,-10.9549,11.3127,
54.063,-33.2327,-13.3183,-17.6182,-3.8534,6.3675,47.533,-0.066815,-2.4282,-14.7057,5.9183,-5.5665,-4.5369,-3.466,
53.7,-38.9203,-5.7976,-8.8796,10.4778,-8.1146,58.7811,-5.8244,4.4382,-9.9825,6.5232,-19.3325,-0.42393,-17.3581,
64.578,-22.662,-2.0899,-7.8659,1.3335,-9.3708,50.7051,3.6475,1.772,4.7164,1.811,-7.2556,-3.7593,-8.5836,
68.688,-13.1407,-5.3244,-17.4763,12.2958,-3.5269,40.4613,10.6302,-4.5759,5.6965,2.1823,-1.5386,-5.9336,-11.4294,
72.7278,-19.5543,6.997,-11.1475,23.5604,-9.5573,52.1336,3.7503,-5.7418,0.073556,0.611,1.9141,-5.0981,-4.5025,
63.5639,-23.1822,-4.9447,-6.6374,10.6239,-8.9834,62.271,-0.31503,-14.0393,-1.8512,-13.5257,5.6395,-7.6726,9.8677,
56.3888,-15.5492,-11.8501,-11.5203,-4.1135,-5.0841,55.1744,5.945,-5.9949,-11.8221,-10.6164,2.9008,3.8297,16.7803,
63.5678,-2.134,-6.3383,-10.8291,7.8329,-0.93827,48.9831,11.349,-6.5951,-15.9135,0.58292,-10.7155,4.5608,1.6735,
65.9954,-8.2475,-1.6363,-11.6193,21.463,-1.362,55.1666,9.2281,-3.7995,-5.8372,8.7095,-21.1149,2.8463,-8.8124,
54.3536,-21.8527,1.3413,-12.843,22.8787,-7.0414,61.4576,5.7932,-1.6512,-4.5265,8.1865,-20.8085,11.3175,-8.2841,
44.8503,-17.4839,-1.1396,-3.9109,19.1056,-1.3377,50.569,9.7668,-11.6349,-5.6954,-0.46673,-11.3989,10.158,-4.4258,
42.1607,-17.3944,-0.10986,-7.5166,15.0789,-0.29705,42.7346,6.3004,-2.2939,4.2483,2.4425,2.7287,3.7883,-11.8414,
37.2302,-27.393,-11.1465,-20.0283,0.074188,-8.4408,31.0481,1.6017,-0.71636,14.0758,1.816,16.665,-8.4423,-6.8101,
22.0332,-23.3495,-24.4,-26.0282,-14.0303,-17.0567,19.1028,-2.8152,-13.6357,12.7513,-6.4545,29.7651,-18.0172,4.6408,
19.2713,-18.5878,-10.9337,-22.0661,-27.2884,-20.3541,12.6759,-0.24638,-12.3375,0.94384,-10.388,15.6223,-19.337,4.8424,
20.0358,-28.9948,-9.3177,-19.7813,-39.7511,-18.1729,6.1538,6.49,-15.4381,-5.8344,-10.7256,11.8041,-19.1367,7.4326,
18.8332,-32.0564,-10.679,-17.6349,-33.2975,-8.4405,19.8845,3.2202,-2.9899,5.0776,1.4407,20.6978,-3.8885,5.0654,
15.3024,-23.8914,-7.6374,-11.2956,-45.2223,-12.2549,32.7915,-8.0153,-3.2905,5.2529,1.8343,6.4937,3.849,-9.3386,
25.9066,-11.8955,6.9208,3.4821,-46.3498,-20.1611,24.2282,3.9879,-2.1322,-0.82297,5.565,-6.3783,5.538,-7.6405,
23.3918,-23.6645,9.689,3.5763,-31.0865,-27.5934,15.0934,6.629,3.756,-12.2964,3.3107,-12.7176,5.2062,-5.2617,
11.4273,-26.085,-2.4142,-3.3594,-27.3004,-11.8378,18.989,12.9533,-2.2296,-2.9166,-2.6491,2.1454,1.0535,-6.8664,
13.1416,-20.1991,5.8922,4.0438,-39.7624,0.21751,22.1704,8.8153,-7.3775,-1.3017,-5.8509,-9.6829,-2.3714,2.6671,
26.4531,-17.0672,14.1802,17.9011,-42.961,-11.3179,17.9594,4.4456,-1.1732,-3.1435,3.1416,-23.2019,-6.0699,16.6071,
31.8906,-30.1432,-0.77061,11.3686,-26.2833,-7.758,11.1211,5.1388,5.6188,-5.8357,8.7148,-12.5106,-4.7448,2.4715,
27.0964,-42.4346,3.7732,-2.7558,-17.6816,-7.2925,17.1745,5.7905,15.8431,-6.4455,12.0326,-6.9583,8.0222,-11.7768,
18.7485,-37.6145,2.5864,6.0506,-18.5416,-17.4178,11.3429,2.5627,3.3697,-9.9,7.4695,-18.0645,0.81878,-4.6522,
19.544,-30.5564,7.2324,19.7876,-11.6679,-9.6507,24.7623,9.1301,0.28719,-16.0272,10.8625,-26.5816,-1.1498,-2.4527,
28.4542,-29.2025,15.9204,22.2643,-19.1294,1.9703,30.7813,21.545,-3.0904,-16.5059,6.8495,-12.9849,-2.5212,-2.7859,
23.8661,-17.8489,14.0052,27.6491,-16.0617,9.5336,14.8344,22.1722,-3.8658,-1.4156,0.67784,1.8942,-2.3709,11.4812,
8.5115,-26.8599,10.7646,24.5506,-7.8959,-1.1203,1.6393,6.7419,1.6482,5.2136,-5.604,-4.1574,-1.7482,20.2175,
8.4803,-25.7287,7.7183,26.4379,-3.1014,3.2681,2.9805,9.8759,-5.6527,12.1019,-7.6681,10.0147,-6.9245,24.2856,
12.2932,-25.625,4.8544,25.3317,-17.0153,-1.2487,7.1233,10.7233,-11.5542,5.1351,-14.4096,23.5138,-8.9089,19.4677,
10.5952,-31.7686,9.3643,19.9714,-30.0944,-7.8959,2.8547,0.47799,-9.9015,2.9066,-18.3462,20.9657,-5.494,4.1996,
-0.60292,-20.261,11.6833,21.654,-14.1887,0.25943,-0.19741,1.4093,-3.5458,5.6131,-7.643,5.6078,-3.2435,2.685,
-14.4894,-17.6049,9.5419,16.9935,-17.4813,-11.7589,11.8172,4.686,9.6297,-8.8237,2.8975,-7.9946,1.2714,-1.7973,
-12.6597,-25.1906,5.1281,15.0134,-27.9543,-19.6944,13.0286,7.2852,4.2507,-13.8791,1.7632,1.1271,7.9171,1.1909,
-7.0998,-25.5995,1.9401,12.1922,-12.8348,-14.6724,3.6049,3.9668,-1.7655,-1.5236,1.6569,2.0199,9.3616,15.2194,
-11.4741,-23.1031,-1.0567,6.6604,-14.9451,-13.7916,1.4682,7.57,1.2208,-2.3926,2.5179,2.8591,0.15882,22.2909,
-2.6241,-16.4362,-2.4341,12.5015,-13.5684,-12.4842,7.6217,16.2382,1.6275,-3.689,3.8077,16.7876,-5.1323,21.4335,
1.3737,-21.2112,-5.1684,5.9902,-6.0327,-16.5363,9.0848,1.1639,1.5303,1.3336,2.6188,17.5229,-6.7448,9.5855,
-10.2315,-23.7789,-13.5003,-0.13034,-5.6707,-3.0614,-2.9831,-2.0899,-0.48186,12.7754,-0.41955,25.1135,-10.1804,10.9308,
-13.4584,-31.9545,-13.6503,-3.0033,-13.0125,-4.7985,-7.6048,7.637,-4.2937,8.1681,-6.1551,22.6468,-10.5305,5.4742,
1.4491,-26.196,1.2688,2.938,-6.4706,-17.9533,6.2942,6.2193,2.685,7.6776,2.8562,13.606,-1.2567,-0.61632,
-4.5759,-10.5243,5.8161,9.0034,-2.7216,-19.277,-0.32509,5.3652,-1.7968,15.3785,7.0056,15.1904,-4.5421,4.7023,
-10.5425,-7.6693,3.0667,7.0227,-9.7598,-20.5207,-6.5467,1.683,-0.24862,3.4139,5.1448,9.9578,-4.7491,2.9798,
