"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-4.1538,-33.973,-9.7814,-5.5389,39.6768,-28.8261,18.5884,-5.846,19.7802,9.3711,17.0099,8.0192,18.9655,9.6375,
-18.0045,-46.0346,-19.9739,-12.067,51.3962,-41.1965,31.5731,-15.2949,21.533,15.6684,20.0184,-6.562,31.9275,-5.0407,
-31.0243,-57.3726,-15.8358,-13.3029,62.4124,-34.5346,43.0176,-13.3979,13.3816,5.9084,16.8574,-9.8178,44.1119,2.5027,
-42.7212,-68.0302,-11.4557,-16.9144,72.7676,-45.6916,39.9467,-12.1042,9.1487,-6.6955,19.275,4.8713,44.2429,16.4525,
-54.258,-78.0484,-17.138,-16.389,82.5016,-48.34,38.0393,-14.8074,12.0293,2.0362,16.6494,14.9783,41.0989,10.1843,
-65.1025,-87.4655,-20.0291,-21.2854,91.6515,-45.4392,32.8173,-17.8384,11.308,14.6538,8.79,11.1399,46.4722,1.7341,
-75.2963,-96.3176,-20.2969,-20.4981,100.2524,-56.8128,30.3584,-24.1179,10.1396,15.2441,10.7129,12.9218,32.4151,9.9596,
-84.8786,-104.6385,-25.9395,-29.0679,108.3373,-67.504,30.4968,-31.4907,11.4912,5.5096,14.9701,6.2667,18.7102,15.2417,
-89.0439,-109.0366,-26.3431,-26.3445,114.0923,-58.2839,31.6066,-24.7022,17.6612,2.2394,17.0116,5.8902,31.3071,6.4871,
-90.0704,-93.1842,-29.1717,-11.5343,113.6173,-59.1961,24.3213,-28.609,11.2116,0.63498,9.6212,4.0668,34.8185,-4.1907,
-75.3569,-90.0434,-14.1928,-8.3924,106.3099,-58.0941,32.1708,-23.4629,11.0293,3.0467,12.4735,-3.5266,30.2796,2.4304,
-69.8553,-81.7007,-0.60102,-9.8483,102.8715,-42.849,38.0802,-11.2754,11.3472,1.8841,12.7057,-7.2348,24.543,4.244,
-78.4037,-70.9189,-5.465,-16.1169,98.6591,-35.3785,31.8761,-12.5588,5.7664,7.6508,8.0231,3.9786,18.1704,1.0497,
-82.0295,-73.0338,-12.4869,-16.6204,78.6396,-39.6258,21.633,-11.3154,1.9904,16.5011,7.0518,17.8399,2.9802,15.0868,
-67.798,-71.1016,-7.3285,-1.5232,69.4012,-34.798,15.9258,-8.1867,1.3816,13.0612,5.1587,14.4285,-2.6983,28.2816,
-49.6301,-66.835,-4.9279,-5.2419,79.3372,-31.73,21.8307,-13.5743,8.1582,6.3987,6.8091,-0.53718,9.2236,40.6847,
-55.3619,-68.2148,-17.8623,-12.2772,60.4769,-42.0756,12.1903,-19.1299,12.0784,2.5848,5.9107,-14.6049,1.3204,47.3914,
-55.9605,-64.1224,-16.7901,-7.6212,43.6192,-36.6114,2.6391,-12.1024,15.274,7.3288,9.4754,-0.71722,6.1412,52.388,
-46.2333,-64.6847,-20.1928,-21.2639,48.3514,-33.9248,5.9112,-21.6666,10.9271,6.3988,10.3769,9.6153,19.8727,35.1448,
-40.5192,-54.9239,-25.8412,-16.1775,48.3904,-35.8092,19.2755,-30.1658,8.312,3.0757,12.6944,-5.0616,32.7803,18.9361,
-40.5378,-50.1584,-13.0211,-4.917,36.1768,-39.0505,20.5692,-21.006,13.2027,-7.3988,14.383,-18.8579,21.2325,3.6999,
-35.1659,-42.2493,1.8602,3.2173,35.9661,-33.7678,17.3751,-5.6456,20.2498,-8.9148,14.4993,-9.616,10.159,-6.1607,
-29.1356,-25.9945,4.3081,7.9247,41.6488,-19.0016,23.1926,2.1522,5.3158,-1.52,9.7104,-4.1395,4.6499,-6.7708,
-22.4874,-10.3348,12.87,8.429,41.1093,-3.7615,26.7006,8.883,0.097313,3.4708,12.067,0.029675,12.2106,0.49544,
-35.2382,-14.0151,14.0572,9.8836,24.5427,-10.7763,10.9985,5.4099,11.851,-4.5771,6.4434,-14.0721,10.4982,1.4454,
-46.9531,-19.5438,9.7838,12.7206,17.0811,-10.6196,13.169,4.5955,23.3893,-3.8126,5.5669,-26.0773,2.5185,-4.0307,
-30.0359,-12.4914,9.1963,12.9366,28.795,3.737,20.219,6.2797,14.1467,-6.5235,8.1726,-10.7937,4.3273,-6.7295,
-22.735,-8.8023,11.5847,11.1807,29.0277,7.4322,13.1256,5.9029,7.4177,-6.1321,6.7025,-3.2861,10.9267,5.4338,
-34.1102,-19.054,7.9499,3.6504,19.4459,-7.1138,9.3984,-0.33104,16.7723,-0.86415,2.38,-7.0083,-0.50825,14.9074,
-29.6133,-18.4001,6.9835,2.941,17.7897,-20.7869,17.1645,-3.7407,10.377,-1.3026,2.7275,-10.0173,-7.8271,-0.087041,
-28.8167,-19.256,6.5641,-6.0553,13.7827,-23.1878,12.2144,-7.4366,-4.3457,4.6553,4.5238,-2.5568,2.4421,-14.1818,
-34.438,-20.5514,-1.1801,-8.1418,7.5649,-20.3274,-1.7481,-9.4411,-8.1155,10.7456,-1.1375,11.6966,1.8053,-11.5896,
-28.4509,-8.538,-0.1286,4.1062,5.1516,-14.2073,6.1965,0.92639,-1.7483,1.2815,-4.9891,15.024,-10.0626,-5.9937,
-30.6647,-10.9659,5.7584,2.8801,-2.9972,-11.3954,14.6441,0.86987,10.1161,-6.6351,7.0698,0.022539,-0.63941,-7.5945,
-42.9248,-18.6375,3.9433,5.1576,-2.3275,-13.161,2.4958,-8.4916,18.8193,-3.7868,18.895,-14.0788,13.499,-1.7494,
-38.9881,-18.0091,4.197,7.2979,7.1228,-10.9013,-5.0033,0.34792,25.0395,3.7898,19.2323,-16.3928,12.3094,8.646,
-43.5087,-22.8083,-1.9345,0.98027,-3.1051,-13.1873,-3.7229,-4.573,20.5975,2.5822,15.1377,-6.5898,5.6911,9.1065,
-49.7176,-15.56,-2.7982,3.8616,-2.9179,-17.2956,-2.5198,-11.1581,21.3221,1.4476,19.13,-20.2944,9.2694,6.6006,
-32.6346,-2.8674,9.1288,6.5695,11.3572,-7.439,0.57102,-2.6494,23.9621,-1.5789,25.8214,-27.5161,16.5525,7.1839,
-19.298,1.2245,13.4806,10.0943,24.7758,-1.1129,-0.44296,-2.4909,8.8045,-5.405,17.4122,-17.0457,14.5796,0.87353,
-27.4494,-0.31856,6.3021,9.9789,13.2179,-9.3752,-3.8459,-5.771,1.9066,3.2493,6.078,-1.923,-0.39516,2.2912,
-35.6025,-7.1594,-2.8963,2.5202,-1.6752,-21.5528,-6.5553,-5.4247,7.6715,7.9539,-4.0868,-0.7181,-14.4715,-5.686,
-24.646,-1.8293,6.0983,1.3898,-6.0937,-16.3389,-0.28218,0.78147,0.35263,14.3371,-9.7213,8.1449,-6.472,-4.3646,
-13.3681,-0.73985,9.6517,-8.4932,7.9914,-4.5792,3.6551,-2.206,-13.7685,11.517,-12.0777,17.4558,8.0164,5.6969,
-6.6863,8.124,9.0722,2.7957,9.4718,3.5347,12.2547,1.8457,-11.5826,2.9858,-4.4936,8.5683,6.1746,3.3942,
-14.1252,3.7162,-1.2722,0.66757,-5.1965,-2.5571,9.559,-3.1646,-4.0286,-2.0929,-5.2037,-3.7053,-8.2959,-10.9095,
-24.0566,-4.346,-7.0747,-10.1518,-18.9847,-5.3433,4.0864,-8.8545,-6.7256,-0.98714,-5.8716,4.3571,-7.4175,-19.6735,
-19.1837,-0.65524,-1.2603,0.74676,-6.7955,-3.5527,7.2707,-8.8126,-4.853,-3.3777,-3.0696,-10.0043,1.3566,-8.2036,
-7.7427,-5.0256,-0.69533,-0.76717,5.8621,-6.7695,5.3653,-9.7539,-0.15161,-7.5852,1.5248,-23.504,-6.0742,-12.1206,
-10.7081,0.66533,-2.1237,-3.1719,-1.8399,0.0062996,-2.3069,-0.83958,-1.6126,-1.7402,0.94297,-14.9631,-6.2,-16.7833,
-19.8657,4.5453,-1.9958,-1.0216,-10.5494,2.9456,-1.1883,-3.7289,-5.4361,-0.65559,-4.9934,0.034724,-5.8285,-6.9573,
-14.7539,2.3126,-0.89677,0.019869,1.8436,-0.17081,-3.0769,-16.2448,-3.15,2.3234,-6.6537,-0.34839,-4.4986,7.5601,
-3.0889,16.2739,9.9373,11.7777,10.5528,11.599,-7.7923,-8.4107,0.95928,15.9034,-1.3544,4.5726,-4.2282,10.6462,
-8.7833,12.957,7.3807,2.2517,-4.1804,14.8229,-6.345,-1.0461,-0.078008,5.1492,-0.29344,-7.4613,-11.8142,-4.0925,
-0.90605,7.7703,0.56914,7.5074,-12.8582,14.4238,-1.5542,1.4674,1.3967,-2.5091,2.1749,-13.3823,-6.6952,-10.8162,
12.377,10.7331,1.0239,12.4454,-11.5978,12.0879,-10.7711,0.88858,-5.0572,-2.8485,-2.3662,1.5206,-4.8248,3.9327,
4.285,9.5993,9.2925,-2.4013,-13.3517,3.033,-11.5949,-4.5546,-6.2238,-1.2075,-2.7146,15.5294,-8.9446,9.1955,
-4.3017,7.5537,7.2654,1.0635,-5.2008,-5.4785,1.3511,-5.7509,1.4995,-3.5853,5.7788,1.5866,-2.0378,-5.4562,
2.3265,3.671,3.3995,15.0997,-10.2782,-5.6392,1.7599,3.9043,15.5095,-3.86,17.6814,-12.6086,12.1845,-0.82799,
8.0662,8.3503,13.9748,23.1233,-23.7615,-0.40172,-8.1453,11.5093,25.468,3.2311,27.3999,2.248,3.723,13.3217,
0.23245,7.359,11.6663,7.6359,-25.3857,-8.7072,-8.1469,-2.4109,9.8399,-1.3721,11.6559,16.2131,-10.6004,15.5713,
7.5683,4.4676,10.4769,-6.9222,-9.7626,-5.7349,-0.30781,-9.6156,-4.8505,-2.7598,-3.1435,5.5495,-9.5842,0.53706,
21.2142,11.5494,16.2179,-2.3163,1.2229,6.859,-1.7594,-0.70955,-5.2684,0.83531,-9.5431,-8.8834,5.0908,-13.5952,
6.3317,6.9366,7.4052,-0.21691,-12.9505,-1.3922,-10.4742,-7.526,-6.9117,0.7852,-5.0507,-5.5196,-7.8446,-19.858,
-6.2981,7.0103,4.5106,0.28597,-20.1229,-5.7184,-2.495,-9.5247,-5.0274,3.1883,0.64178,8.9116,-12.7633,-10.3361,
7.3099,18.8395,5.71,10.5583,-4.8155,8.7247,2.064,2.3169,4.584,-6.3127,7.9536,-5.7231,-3.6675,1.5533,
13.2404,18.1985,7.8172,11.3948,9.5734,14.6802,-0.50966,0.70691,14.5984,-6.4243,15.8054,-19.4798,-0.99769,5.8693,
-1.654,3.0066,1.9587,5.3217,-5.101,-0.30065,0.010786,-10.6047,10.2925,0.33127,14.3672,-16.9507,-15.0378,-1.8317,
-15.6547,-5.1223,-5.9989,-2.8377,-18.8949,-11.1712,-4.8899,-4.0887,4.7759,5.2114,10.5656,-1.8336,-14.2449,11.9976,
-3.175,9.285,-6.1293,-0.21768,-26.5806,3.599,-10.9661,10.2567,3.999,8.3283,3.562,12.3764,0.70983,24.5074,
11.1155,22.8279,3.5491,13.8954,-18.6162,17.4831,-4.9183,17.1004,7.1885,19.0987,3.8386,17.7326,8.1259,14.7069,
10.0685,24.1266,6.7657,14.641,-15.0494,30.5341,0.76673,10.6845,7.2476,22.362,10.9576,14.2189,5.1886,6.4751,
-0.33525,16.7993,4.3998,10.8229,-12.1865,27.0701,-1.2392,1.2245,0.93294,13.1811,8.3403,11.4058,10.757,7.0659,
-4.7253,17.2614,-0.27435,8.7035,-18.8047,22.9961,-4.5953,2.6201,5.2862,16.7994,4.4094,18.0708,3.742,-0.70741,
-7.3814,11.3257,-9.0773,7.2015,-31.7764,22.596,-13.139,9.3229,5.9497,18.7316,2.1854,26.7867,-10.5826,-6.5452,
7.1615,24.7461,-0.20312,10.1985,-28.9999,33.4897,-11.8608,13.1732,-4.6972,8.2975,1.5635,33.509,-24.0476,7.9475,
13.2107,21.9011,2.2589,1.2575,-20.8903,23.1512,-8.6993,3.0731,-5.8854,-1.5092,-2.9396,17.3985,-8.5047,9.0505,
15.3582,26.4672,6.0432,15.2821,-10.8165,25.682,-0.3377,16.6086,8.5677,12.6814,7.0369,8.4056,6.1055,1.6475,
11.9869,23.4087,5.1907,12.5145,-19.4777,26.5913,-9.6267,11.2024,-3.5961,8.1104,0.24456,8.3911,3.2894,4.9786,
21.0673,15.1451,7.8194,-0.9756,-23.2086,13.2363,-9.0491,0.73016,-13.1804,-2.1763,-4.6697,18.6674,-9.6472,5.6596,
33.9032,12.2756,2.4502,5.9424,-20.8359,6.5614,1.2934,0.68682,-2.59,5.7935,-2.4296,8.7275,0.73031,-8.3994,
45.969,14.969,0.83312,9.996,-26.936,18.4176,9.5458,10.9351,11.6654,11.8165,7.0259,-5.0257,6.0764,-1.5258,
57.3109,16.5211,3.2329,5.9658,-36.5891,19.7623,4.5629,13.7085,11.5651,-0.16264,12.974,-0.31401,-0.65782,11.7953,
67.9723,7.6902,1.079,2.6682,-30.4739,4.8571,-4.5307,7.0062,7.9316,0.82731,8.2753,-0.29564,8.2015,1.288,
77.9939,-2.081,-5.3553,-2.8818,-26.1952,-7.6837,-13.5686,-0.76351,0.10538,10.0874,-3.4905,-10.5674,10.1592,-12.8893,
87.4143,6.8633,-5.0345,4.1506,-25.6037,3.5571,-13.7347,6.1418,-2.8406,3.6024,-5.2409,-3.0738,0.72979,-8.3058,
96.2694,15.7622,2.6179,8.3118,-20.6375,17.4437,-0.65983,13.1236,10.5594,-8.8636,9.1735,5.4406,9.016,5.423,
95.1796,21.1856,5.8908,6.3435,-20.8693,16.9972,-2.0908,4.9863,9.436,-8.8216,8.2425,-2.2356,5.046,0.68794,
87.0191,17.4647,1.1271,-1.3874,-20.1075,10.5865,-11.2751,-1.6834,-5.2302,-3.8822,-6.352,-7.4914,-9.3568,-10.6235,
89.6371,13.4762,3.0194,-4.2438,-7.141,10.9315,2.1412,6.2577,-9.9257,-5.6092,-10.9802,-3.1225,-17.7255,-4.1063,
86.2188,21.4875,4.7982,2.8703,-7.6928,8.3157,3.9726,11.762,-7.3702,-7.2325,-6.402,-1.955,-16.6615,-3.8604,
71.2466,15.2987,-4.3091,-9.0614,-13.1114,5.8564,-10.3657,8.1162,-10.8479,-1.899,-10.9175,5.0223,-29.7618,-11.4684,
53.2523,4.5812,-17.77,-9.497,-21.1437,2.5654,-14.2628,0.76974,-8.2371,-3.745,-8.3025,2.761,-27.5955,-8.8195,
55.4466,16.5557,-5.4341,5.1728,-22.3253,11.7216,-6.0572,10.0338,-0.39303,-5.9705,3.4653,5.0456,-11.8398,0.039231,
47.7097,11.1522,0.2818,-5.3182,-23.4356,12.4875,-11.0846,12.8613,-3.7999,-8.0621,-5.0726,7.1926,-15.4298,-13.1927,
30.7471,-1.7659,6.6345,0.3908,-17.6197,-2.3618,-3.0693,8.6601,5.7388,-2.1885,-0.35811,5.291,-17.9335,-21.7109,
36.1437,-2.1498,13.5863,9.6776,-11.1727,-11.6387,4.4647,6.6699,6.864,-1.5673,9.9533,-6.2961,-2.7575,-23.8382,
48.0751,12.0792,15.2213,-1.193,-2.1728,3.1597,-4.1327,13.6196,-7.6478,-15.5733,-4.7439,-12.2875,7.8067,-26.8176,
59.2906,25.4545,19.2072,-0.14125,-1.0622,17.0701,-12.7046,17.7024,-16.1186,-28.7389,-18.5593,-7.6309,-6.7617,-24.2284,
69.8331,38.0272,27.364,8.1958,-15.0985,30.1459,-13.4129,13.2103,-11.7215,-25.2742,-14.7256,-2.7633,-20.456,-20.3253,
79.7432,49.8456,26.7028,10.6451,-28.2926,42.4371,-16.527,17.3172,-25.1182,-9.6577,-22.6605,-5.5367,-33.3286,-27.9252,
89.0586,60.9548,27.0606,10.9857,-40.695,53.9909,-22.3958,29.0179,-33.0306,-16.3178,-31.1014,-11.0852,-45.3772,-38.0097,
97.815,71.3975,39.5369,24.4265,-52.3533,64.8514,-26.4415,40.506,-17.8187,-11.9088,-17.9657,2.81,-52.9445,-23.4797,
106.0461,81.2137,46.0939,35.8109,-63.3121,75.0604,-32.6947,34.1567,-20.6695,-7.2744,-22.767,-2.2582,-46.8277,-25.0101,
113.7834,90.4409,34.9987,19.5622,-73.6134,84.6567,-29.2634,32.5962,-25.7994,-11.2476,-27.7711,-16.2227,-39.6084,-31.84,
121.0564,99.1144,35.8384,27.0977,-83.2966,81.4329,-25.5477,42.4004,-12.4914,-2.7336,-12.0048,-1.1493,-45.0711,-15.8296,
104.4882,107.2675,19.5881,22.5322,-92.3988,68.7077,-38.1148,25.7564,-11.7415,2.3305,-11.6646,6.2694,-47.2668,-11.3401,
84.1189,86.7315,4.3129,7.0802,-100.9549,50.4853,-49.9279,10.111,-22.797,1.2105,-25.0648,-8.2067,-30.3308,-24.7597,
64.9718,78.5934,-10.0459,0.6659,-108.9976,45.3864,-61.0323,0.95621,-28.779,2.6083,-30.5301,-6.8448,-24.4818,-33.1835,
46.9735,73.3874,-13.2011,-5.7437,-116.5577,47.0734,-50.3494,2.368,-30.4827,0.98179,-31.149,7.6659,-37.1129,-28.7427,
30.0551,55.2648,-12.4095,-11.2788,-118.6086,30.149,-45.3685,-11.4936,-32.5731,2.8828,-32.2198,15.1554,-35.9756,-29.9578,
14.1518,37.8489,-10.6847,-15.5021,-123.2521,20.8805,-49.5063,-18.6441,-30.6192,8.5896,-28.3266,9.346,-35.777,-28.1608,
-0.79734,46.248,-12.4934,-7.2217,-101.757,33.7277,-41.1456,-3.4254,-17.5119,10.524,-17.3173,21.0351,-33.1401,-14.2203,
-8.7556,48.3726,-14.6839,1.0513,-81.5515,45.804,-35.7367,2.7705,-15.4815,-0.88723,-19.2175,7.0337,-25.2714,-18.2676,
-22.3303,36.161,-5.4733,-9.3017,-75.4592,39.355,-32.1229,-3.7658,-12.1023,2.596,-13.6556,-4.6579,-19.3464,-17.6614,
-32.3704,37.4209,-15.4344,-14.1335,-78.2814,31.6038,-34.6057,-11.8698,-12.8462,7.8301,-12.346,9.7215,-20.6354,-12.1925,
-33.3683,38.1157,-28.6083,-6.4256,-76.5242,19.9084,-28.6086,-5.2774,-17.9557,7.3603,-17.4845,14.1471,-23.3171,-17.3402,
-25.9763,33.379,-21.1218,4.2494,-59.6834,22.1434,-12.7921,9.1392,-4.6285,8.3887,-4.1865,-0.80171,-11.6286,-8.9505,
-32.2564,33.3367,-25.7338,3.9945,-52.1821,26.6951,-18.7752,1.8402,-3.3701,4.9453,-2.9547,2.0772,-9.9502,-1.5526,
-44.421,29.8659,-33.4991,-7.5149,-60.3208,20.6837,-23.0386,-5.62,-15.4182,4.1587,-13.0673,16.0526,-17.6828,-6.8498,
-44.8057,23.1744,-22.6697,-4.1239,-47.8821,15.5219,-12.8364,8.8172,-14.4931,-6.8706,-14.2437,9.319,-19.5619,-12.319,
-28.0173,25.2134,-11.9998,8.3734,-30.9092,26.8404,-10.5962,17.2178,-3.3341,-6.9478,-5.059,8.2695,-12.0186,-1.2895,
-26.227,10.9614,-20.0992,-6.229,-29.9246,22.2908,-24.0604,2.0847,-13.9129,-0.65159,-9.6551,13.6535,-19.1371,-8.0721,
-27.1032,13.7332,-16.4435,-1.065,-36.4591,14.5828,-15.8661,-1.0898,-10.6283,8.6972,-5.6462,0.58448,-16.5189,-15.9177,
-21.0673,19.2793,-11.0472,8.3082,-21.0425,14.1977,-10.5049,9.2646,4.1094,18.4653,3.0221,-11.7,-6.2185,-3.693,
-25.1922,8.8128,-11.8544,3.4005,-27.1293,14.8159,-21.1438,6.2599,4.462,10.9878,1.3716,-5.6081,-12.215,-0.040998,
-14.3719,17.5938,-0.85367,10.5458,-18.1522,19.3168,-5.7752,12.253,6.644,-1.9213,5.6986,1.098,-3.1521,1.4306,
-8.1201,28.7875,7.5271,14.3227,-2.963,21.5878,8.6713,20.828,13.5952,-8.1761,12.7065,-5.3379,11.1371,8.6946,
-18.4122,24.1206,0.21599,15.4233,9.084,23.2322,19.149,17.6184,7.8795,0.15458,9.9842,-6.9776,16.4574,10.1328,
-31.4075,8.5734,-13.897,0.3979,-5.561,7.7382,3.9,2.4613,-6.6933,-3.775,-4.7149,4.2213,1.37,-4.5752,
-30.6125,5.0101,-9.2531,-2.6749,-16.116,4.225,-1.3424,6.1246,-4.4411,-6.978,-8.4607,11.3174,-12.8122,-3.4298,
-26.8159,18.8095,5.4021,11.5856,-1.049,18.0715,8.5378,19.8572,7.5854,-4.5994,3.806,-3.4616,2.0565,9.5157,
-38.9264,6.5201,5.6776,3.6504,7.4528,6.807,12.9246,13.3851,12.0303,8.4163,14.357,-17.3539,9.664,10.9047,
-37.0806,3.6795,1.907,7.8411,-7.0944,-7.7014,-1.08,3.2718,7.8785,16.2408,10.0656,-2.2127,-5.0159,2.9006,
-25.5461,12.7676,4.2423,10.8001,-11.1882,6.8607,-15.1152,5.5253,2.0149,16.7364,1.1316,12.0201,-18.8149,-0.70386,
-21.0732,21.8016,1.0477,5.2525,-6.5971,20.5491,-16.278,10.0943,4.8342,14.7525,1.0647,-2.8011,-4.1861,-2.6211,
-22.259,25.8829,-1.4645,12.2872,-19.4308,33.4161,-5.9915,16.8384,10.9142,4.5572,7.37,-16.7331,-5.4045,-0.01357,
-31.7038,21.3903,4.5022,14.4887,-17.2853,35.0597,-0.73295,14.847,12.2193,-5.5159,15.7476,-1.6291,-9.9803,11.7463,
-38.6205,14.2271,3.2528,10.6807,-6.4481,28.0571,0.29169,3.1778,4.6266,-3.225,7.9433,12.5687,4.7185,9.0816,
-26.993,8.9638,2.5678,7.5896,-10.4709,12.2736,8.6037,8.3766,7.779,4.3183,4.0367,5.9348,14.3448,4.127,
-30.274,2.5457,3.3934,4.1941,-9.8431,9.4671,21.8074,13.7533,11.2321,3.0795,9.6738,-2.261,-0.61591,8.7789,
-42.5575,-7.4066,4.17,2.9622,1.5273,10.859,22.4589,-1.1719,2.718,-0.045847,6.1537,3.7544,-7.0583,5.3126,
-44.5236,-14.8014,2.9396,-6.0344,2.4158,-3.512,15.2316,-11.5004,-3.3248,4.8569,-4.0151,14.3085,4.1454,-5.7855,
-35.9719,-4.1133,-5.0764,-2.7323,-5.5688,0.61854,1.5785,3.2896,-6.0645,15.3453,-8.6738,11.4905,-4.9227,-6.4181,
-27.9338,4.9525,-2.8119,9.1907,-1.3148,14.6814,-2.4366,17.1923,-0.80154,18.3449,-0.31412,11.7813,-11.4878,1.8062,
-26.7486,-2.6945,4.7066,4.2296,2.1936,27.6298,8.9793,12.9498,7.5761,15.7737,9.0149,17.4436,-18.1483,3.1674,
-32.4935,-2.043,2.9537,2.5053,8.4316,12.7419,17.7498,6.7825,9.5718,17.2775,6.0238,8.0674,-16.5696,1.5078,
-16.824,10.8198,3.7571,2.355,21.6456,25.6973,18.6452,14.2161,8.0178,7.4205,6.6421,-0.25632,-1.4754,6.3169,
-8.9546,8.2102,4.5114,5.1538,10.5473,24.1555,12.626,14.3429,7.5367,-5.764,8.2039,-2.2004,0.1925,4.9581,
-18.7072,-4.5318,6.691,8.2745,7.4642,8.6061,17.2588,7.1122,8.5541,6.8313,8.2016,-4.5186,-13.9191,3.1901,
-16.6046,-8.1802,2.3692,1.8983,15.8362,-5.7394,21.1224,2.7652,3.1408,20.1408,3.7892,0.65253,1.0161,1.0388,
-20.018,-4.2594,-6.1025,-7.5258,6.556,-7.8453,5.755,-4.7505,-11.1476,4.8324,-10.5382,8.9429,1.9353,-13.1235,
-32.0465,-3.5135,-0.34643,-5.6033,4.6931,-7.864,-1.0687,-1.0351,-15.9775,-4.8761,-13.4442,8.8967,-11.4104,-10.9749,
-37.4731,-8.6926,-4.7358,-0.85783,3.9216,-4.9424,8.3051,3.4372,-3.7497,6.6856,-2.3481,9.832,-6.3156,-1.9873,
-34.2455,-5.2314,-6.4116,-10.606,2.7061,-8.5661,4.8662,-1.6691,-7.4441,-1.5547,-10.0474,16.1025,-0.056894,-0.8879,
-20.9201,-5.4064,0.3432,-11.4392,12.8337,-10.5015,-0.81517,-8.9178,-12.3869,-7.8315,-9.9344,13.6668,-2.5028,-2.3042,
-12.8054,-10.9627,-1.6373,-0.95324,21.8633,-11.8313,-1.7465,-5.444,-14.5842,-4.422,-1.4991,2.0665,-3.3338,-12.9462,
-11.5473,-9.8151,-1.0492,-0.40618,23.981,0.14822,4.7284,1.2527,-10.2792,0.25303,0.061351,1.4526,1.276,-11.6796,
-13.7945,-5.3064,-1.966,1.5786,17.6426,8.9587,5.4244,-1.7626,-10.6422,-4.6617,-9.7424,5.2853,-7.62,-6.0783,
-6.1069,3.8314,-1.848,14.2231,21.4836,10.3807,10.9783,10.1027,-0.20451,9.718,0.64221,19.0682,-8.1425,7.0256,
-19.8405,-10.4985,-12.0266,-0.73028,7.9452,-4.3422,-0.94961,3.1269,-1.6623,2.3852,3.0535,10.1937,-5.2042,-5.6448,
-19.74,0.80194,2.414,8.0236,12.368,-6.1504,6.947,10.779,7.2568,1.2614,13.6501,-4.5179,9.2081,-0.40656,
-12.6754,-6.1052,4.2295,1.662,6.7264,-8.7215,15.3506,10.1323,-1.0173,1.1867,2.0513,-8.7663,0.43581,13.3368,
-16.8149,-12.5993,2.9955,-5.2972,10.2426,-8.1987,13.4493,1.6842,-11.7365,-12.9845,-7.8714,1.5593,-3.5106,13.5168,
-9.4364,0.4065,8.2057,9.1206,23.7281,6.3933,16.0719,2.0734,-2.7023,-13.2959,4.8507,-10.7832,6.9895,13.1961,
-5.9306,-5.4977,-3.066,4.7633,18.4939,1.2199,16.0878,-2.951,-1.56,-5.6377,2.5998,-8.1763,-5.189,13.3836,
-3.1245,-3.6982,0.54705,0.066879,15.9146,-1.3036,19.5322,1.6367,-4.8964,-11.6695,-6.8664,0.64384,-2.4283,11.111,
11.163,1.9136,14.6142,10.3533,29.0598,10.0448,25.7096,10.8482,8.627,-11.4597,7.6455,-12.6244,10.947,8.9743,
3.2532,-12.3012,7.4771,3.3615,34.7753,5.0319,13.8776,-1.0728,12.5186,-9.3021,14.6464,-17.2568,-3.8099,4.0257,
-11.042,-7.7526,-2.7707,2.1801,19.9491,5.7097,4.2255,-5.908,6.8679,-10.7034,7.8874,-2.1214,-10.5505,8.6846,
-9.0192,3.4919,3.2753,0.089367,21.6918,6.3473,5.9319,2.2857,7.4351,-11.0414,10.3538,-2.3747,4.1825,7.1833,
-4.5587,2.3022,4.059,5.9638,21.3705,-3.8331,8.5156,8.0283,7.9692,-7.4393,8.7533,-13.0115,0.61136,2.832,
-13.1041,-3.7157,-0.10487,5.6064,14.2085,2.2766,10.9443,9.5066,7.4915,-5.033,5.2875,1.8692,-9.2249,5.6027,
-14.7686,-8.8827,-3.5281,-1.1005,19.7256,1.6497,10.778,-5.1638,3.6116,-7.1808,4.4809,8.7258,0.63831,7.7163,
-21.2313,-7.8589,-3.8063,8.2757,12.1724,-6.7788,6.7014,-18.954,3.8857,-3.32,5.6816,1.8331,-11.6494,8.7229,
-34.0575,-11.3077,-5.5378,6.799,-2.6579,-10.2915,-5.4598,-19.9948,10.512,3.7387,8.2813,8.5826,-24.6699,5.2599,
-29.6745,-4.7499,-2.2664,4.4306,-13.8779,-11.6344,5.6467,-7.0366,4.9808,0.57429,5.824,4.1469,-10.4504,1.0245,
-13.794,3.3757,11.9696,3.186,1.0548,-13.8755,19.4079,-1.7139,-8.0573,-13.5602,1.5548,-10.2019,1.9361,0.963,
1.1336,-2.7066,8.9114,-10.7255,15.0915,-27.143,29.6233,-14.3507,-16.3937,-26.8466,-9.3179,-23.6898,-11.8995,-5.9543,
15.1656,11.5558,14.7459,-0.77179,28.286,-39.6144,25.3956,-12.9998,-1.3101,-30.8443,-3.3694,-36.3684,-11.6754,0.77215,
28.3557,12.9321,25.6211,-0.72502,40.6889,-51.3375,37.9719,-14.1798,7.6981,-26.053,3.6932,-27.6538,-9.0149,1.706,
40.7543,6.276,29.9641,0.29728,52.3475,-56.4263,49.7936,-15.2894,1.356,-28.4106,5.4311,-40.0946,-7.4943,-0.35673,
