"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-19.7331,8.3086,-118.3978,-33.2343,40.5046,18.6948,-8.3086,-98.6055,-33.2343,-13.5012,13.5022,15.5788,51.8103,37.3886,
-19.7331,11.4246,-125.6681,-27.0034,40.5046,21.8098,0,-110.0897,-41.5429,-14.5405,0,15.5788,45.6972,27.0034,
-14.5405,15.5788,-117.3595,-15.5788,48.8132,30.1184,7.2703,-95.0897,-39.4663,-13.5012,-7.2703,15.5788,49.8515,41.5429,
-11.9437,20.2523,-102.3595,-4.6735,55.5633,45.1184,4.6735,-80.0897,-42.0631,-12.982,-7.7894,18.1747,57.6409,56.5429,
-9.3469,25.9651,-103.8578,1.0383,40.5633,60.1184,-1.0383,-65.0897,-57.0631,-21.8098,-22.7894,10.3862,43.6206,48.8132,
-5.1926,27.0034,-111.1276,4.1543,25.5633,46.7365,5.1936,-73.7389,-67.507,-25.9641,-37.7894,-4.1543,28.6206,33.8132,
9.8074,20.772,-96.1276,-1.0388,22.8486,37.3891,1.0388,-78.9321,-65.4308,-29.0805,-52.7894,-5.1931,13.6206,31.1572,
24.8074,28.5604,-81.1276,-0.51966,32.7147,50.3712,-2.5963,-63.9321,-59.7181,-29.5997,-64.9117,0.51966,4.674,31.6764,
39.8074,36.87,-85.6822,2.5963,26.4837,59.7181,2.5963,-56.6021,-62.834,-21.2911,-64.9107,-2.5963,-4.673,41.0243,
50.8898,34.2727,-92.4338,3.116,19.7331,61.2761,-3.116,-61.2761,-63.3537,-6.2911,-67.508,12.4037,-19.673,56.0243,
35.8898,29.08,-95.5497,4.1543,18.6938,60.2377,-18.116,-61.2761,-49.8525,-4.1543,-52.508,27.4037,-27.0034,70.623,
34.7923,32.7147,-102.3003,2.5963,18.1752,70.1043,-28.5614,-55.5638,-34.8525,-2.5963,-37.508,38.9466,-12.9825,72.181,
25.4449,31.6769,-106.4541,-6.7511,17.1363,75.2974,-29.5992,-51.41,-25.4449,6.7511,-22.508,39.9854,-8.8277,79.4517,
10.4449,31.1577,-101.7812,-5.1926,30.1184,72.7006,-17.6565,-49.8515,-16.6172,10.3852,-7.508,48.8132,0,76.8549,
-4.5551,23.3683,-116.7812,-9.8661,28.5609,57.7006,-18.1747,-64.8515,-11.9437,0.51916,-0.51916,36.8695,9.8671,61.8549,
-19.5551,18.6943,-124.6298,-15.5784,28.0412,52.967,-24.9262,-76.8549,-20.772,-2.0771,2.0771,24.9262,23.8869,46.8549,
-9.3474,25.9646,-109.6298,-9.3474,43.0412,58.1606,-9.9262,-61.8549,-30.1189,-2.0771,2.0771,30.1189,38.8869,49.852,
-9.3474,17.656,-112.1669,-12.4634,41.5434,51.9287,5.0738,-68.5458,-43.6201,-17.0771,-6.2314,15.1189,53.8869,34.852,
-5.7118,24.4066,-103.3386,-3.6351,49.3323,50.3707,11.9437,-70.1043,-36.8695,-12.982,3.6351,0.11887,57.6409,19.852,
0.51966,28.5604,-100.2232,-1.558,55.5638,37.9083,-0.51966,-68.0272,-35.8306,-3.6346,4.674,-6.7506,52.4478,5.7123,
2.5963,31.6764,-96.0689,-3.6346,50.3712,41.0243,-0.51966,-62.834,-32.7157,-1.558,-5.7123,0.51966,42.0626,11.9432,
-3.1155,27.0029,-99.7035,-5.1931,39.4658,56.0243,3.1155,-59.1989,-35.3115,-9.3474,-12.4624,7.2698,30.1189,23.8879,
-4.1543,27.0034,-102.8195,-6.2309,40.5046,62.3144,4.1543,-51.9292,-35.312,-5.1926,-9.3469,19.7331,28.0417,38.8879,
-11.9437,24.4066,-101.2615,-15.0597,43.1014,53.4866,0.51916,-49.3323,-32.7152,-0.51916,-24.3469,22.329,21.2906,50.3707,
-6.2314,25.9646,-99.704,-9.3474,43.6201,57.1213,1.0388,-39.4658,-29.0805,-1.0388,-37.3891,24.9262,20.771,57.1213,
3.6346,18.1752,-110.6084,-12.9825,28.6201,54.5255,-4.6739,-45.1785,-43.1009,-3.6346,-30.638,22.3294,10.9049,51.4095,
7.7894,11.9437,-106.4546,-17.1363,19.214,47.2557,-10.9054,-55.5643,-48.294,7.7894,-36.8695,16.098,-4.0951,43.1004,
9.3474,15.5783,-97.6264,-11.4241,31.1572,47.7744,-13.5017,-54.0063,-41.5434,6.2314,-41.5434,13.5017,-6.2314,31.1572,
13.5012,16.6172,-97.6269,-8.3086,25.9641,44.6589,-13.5022,-50.8908,-40.5046,-8.7686,-36.3503,13.5012,8.3086,16.1572,
25.4454,20.2528,-92.9524,-6.7506,18.1752,48.2945,-8.8273,-55.5638,-33.754,-8.8273,-25.4444,14.0209,18.1752,6.7506,
32.7157,28.5614,-86.7215,-1.558,29.5997,53.4871,-0.51966,-66.9883,-24.4071,0.51966,-10.4444,6.7506,26.4837,-1.558,
33.754,30.638,-84.6443,1.558,38.9466,56.6021,1.558,-72.1815,-29.5997,-3.6356,-1.558,-5.7123,38.9466,-16.558,
25.4454,27.5221,-86.7215,1.558,38.9466,58.6798,1.558,-60.7569,-29.5997,-2.5963,-1.558,-2.5963,41.0243,-17.1368,
10.4454,25.9641,-98.6652,-4.1543,39.4663,62.3144,3.116,-57.1218,-21.8098,-1.0383,-1.0383,1.0383,32.196,-5.1926,
2.5963,29.5997,-104.3775,-5.7123,37.9083,66.9883,3.6346,-60.7574,-21.2911,-5.7123,5.7123,-5.7123,37.9083,-2.5963,
8.8277,23.3673,-100.2232,-5.7128,33.7535,62.8336,0.51916,-66.9888,-25.4459,-10.9054,2.5958,-1.5585,42.0621,-0.51916,
2.0771,11.4241,-106.9733,-16.6167,31.1572,60.2382,-9.3474,-76.8549,-27.0029,-2.0771,-5.1931,9.3474,27.0621,9.3474,
1.558,4.673,-119.9563,-31.6167,19.2135,63.8724,-20.2528,-76.3362,-39.9859,-1.558,-3.6356,8.8273,12.0621,23.3678,
2.5963,3.6356,-113.7244,-33.754,16.0985,70.1043,-19.2135,-61.3362,-41.0243,-12.9825,-2.5963,11.9442,8.8282,37.9083,
2.5963,16.0985,-99.1844,-18.754,24.4071,80.4895,-12.9825,-46.3362,-26.0243,-2.5963,-8.8282,26.9442,15.0592,48.2935,
-5.7118,20.2523,-105.4158,-10.9054,15.0597,81.5284,-24.4066,-51.41,-23.3683,5.7118,-22.329,22.3299,5.7118,44.1397,
-4.1543,14.5395,-101.7812,-11.4246,19.7331,76.8549,-17.6565,-43.6206,-24.9258,4.1543,-17.6565,24.9258,7.2703,47.7749,
1.0383,17.6565,-100.7418,-15.5788,24.9258,71.6623,-9.3469,-30.1184,-29.08,-1.0383,-23.8874,32.196,11.4246,48.8132,
4.1543,27.0034,-104.8961,-9.3469,20.7715,86.6623,-12.4629,-19.7331,-39.4663,-4.1543,-36.3503,18.6948,4.1543,42.5822,
14.54,30.1189,-102.8195,1.0388,18.6943,96.5875,-11.4241,-17.656,-48.8137,-13.5017,-33.2348,3.6948,-1.0388,31.1572,
29.54,32.196,-92.4333,4.1543,22.8491,82.0475,-4.1543,-18.6938,-46.7355,-20.7715,-37.3886,-7.2703,8.3086,16.1572,
41.0243,34.7923,-88.7986,3.6346,25.4454,69.066,-0.51966,-21.2911,-54.5255,-23.3678,-47.2552,-17.1368,11.9442,1.1572,
33.7535,37.9078,-97.1077,3.6351,20.2523,75.2964,-3.6351,-23.3683,-60.7569,-23.3683,-34.7928,-6.7511,7.7894,4.6735,
29.5992,25.4449,-102.3003,-11.3649,14.0204,71.1421,-4.6735,-15.0597,-56.6026,-23.3683,-23.3683,4.6735,7.7894,8.8277,
36.3503,22.8491,-96.588,-15.5788,21.8098,68.5463,1.0383,-1.0383,-54.0058,-22.8491,-24.9258,-7.2703,14.5405,8.3086,
38.9471,29.5992,-88.7986,-0.57884,27.5226,72.1814,-2.5968,-0.51916,-54.525,-22.329,-25.4449,-11.9437,12.982,3.6351,
32.7147,26.4837,-86.7215,-1.558,12.5226,68.0267,-9.8666,-2.5963,-55.5638,-26.4837,-28.5614,1.558,4.674,2.5963,
17.7147,13.5007,-94.5114,-10.3867,3.1155,65.4299,-15.5793,7.2698,-60.2382,-31.1582,-33.2348,2.0771,-2.0771,7.2698,
8.8277,9.8661,-96.0689,0.51916,15.0597,70.1038,-16.098,18.1747,-56.6026,-24.4066,-28.5609,-0.51916,-8.8277,10.9054,
6.7506,6.7506,-99.1844,2.5963,2.5963,62.834,-22.3294,11.9432,-59.7181,-29.5997,-42.0626,-1.558,-12.9825,1.558,
13.5017,17.656,-91.3949,2.0771,-2.0771,69.5851,-9.3474,20.772,-49.852,-20.772,-44.6594,9.3474,-5.1931,15.5784,
0.51966,26.4837,-89.8369,-1.558,12.9229,77.3746,-2.5963,26.4837,-43.1009,-10.9049,-35.8306,1.558,-0.51966,25.4454,
-10.3857,25.9646,-92.4338,-2.0771,21.8103,87.2406,-9.3474,32.1955,-35.3115,-2.0771,-20.8306,2.0771,13.5017,23.8869,
-15.0597,15.0587,-100.2232,-8.8277,6.8103,84.6443,-18.1756,32.7152,-34.7928,-4.6735,-8.8277,16.098,12.982,21.2906,
-10.3862,24.9258,-93.4721,-8.3086,9.3469,73.7389,-10.3862,32.196,-34.2737,-3.116,-19.7331,27.0034,3.116,29.08,
-12.4624,22.8486,-92.4333,-18.6943,11.4241,63.3532,-8.3081,18.6943,-34.2732,1.0388,-34.7331,16.6177,-1.0388,16.6177,
-23.8879,7.8486,-93.4726,-29.0805,9.3474,67.5075,-12.4634,5.1931,-31.1572,3.1155,-24.9263,5.1931,13.9612,1.6177,
-31.6769,3.6351,-95.0301,-31.6769,12.982,72.1815,-12.982,-0.51916,-30.6375,1.5585,-9.9263,4.6735,28.9612,-2.5958,
-20.2523,7.7894,-104.377,-32.7152,15.0597,68.0272,-2.5958,-0.51916,-31.6769,-0.51916,0.51916,5.7128,31.6769,0.51916,
-5.2523,6.7506,-100.2232,-29.5997,16.0975,62.834,0.51966,-0.51966,-30.638,-0.51966,-6.7506,2.5963,36.87,0.51966,
-3.6356,12.9815,-85.6831,-24.4071,23.3678,75.2969,-2.5963,2.5963,-34.7923,-4.674,-12.9825,2.5963,42.0626,4.673,
2.5958,25.4449,-90.8758,-31.6769,27.5226,86.721,0.51916,-0.51916,-41.0238,-10.9054,-23.3683,-0.51916,35.8311,5.7118,
17.5958,24.9258,-94.5104,-30.1184,18.6948,74.7783,1.0383,-2.0767,-40.5046,-10.3852,-28.0417,-1.0383,23.8874,1.0383,
28.5609,17.1363,-80.49,-17.1363,20.2523,62.8345,1.5575,5.7118,-48.294,-10.9054,-28.5609,-1.5575,21.2906,-2.5968,
24.9253,23.8869,-74.7783,-17.656,21.8103,71.6618,11.4241,6.2314,-52.968,-10.3857,-28.0422,-9.3474,21.8103,-6.2314,
28.5609,24.4066,-86.721,-30.6375,14.0214,69.0655,14.0214,-0.51916,-46.2164,-8.8277,-32.7152,-1.5575,25.4459,0.51916,
19.7336,9.4066,-88.279,-38.4275,20.772,54.0655,-0.97865,-4.1538,-44.6584,-11.4241,-36.3498,13.4425,28.0422,8.3091,
4.7336,2.5963,-80.4895,-32.7147,26.4837,54.5255,-7.7889,-1.558,-44.1392,-6.7506,-21.3498,24.4071,30.638,6.7506,
7.7889,17.5963,-85.6827,-26.4837,18.1752,58.6798,-1.558,-7.7889,-39.9849,-4.674,-6.3498,9.4071,29.5997,1.558,
22.7889,20.7715,-84.1247,-19.7331,30.1194,58.1601,-1.0383,-19.7331,-33.2343,-3.116,1.0383,-4.1543,31.1577,1.0383,
18.1756,6.7511,-82.5667,-20.2523,45.1194,55.5643,-4.6735,-33.7535,-32.7152,-0.51916,3.6351,-0.51916,33.7545,0.51916,
3.1756,7.2703,-88.279,-23.8874,47.7749,40.5643,1.0383,-48.7535,-28.0417,-1.0383,10.3862,2.0776,32.196,-5.1926,
0.51916,5.7118,-91.9141,-34.7928,45.1781,25.5643,5.7118,-63.7535,-30.6385,-5.7118,2.5968,-0.51916,27.5226,-15.0597,
15.5192,12.4629,-76.9141,-20.7715,45.6972,10.5643,14.5395,-76.8549,-31.1577,-4.1543,13.5012,-3.116,38.427,-1.0383,
25.4454,11.9432,-76.3357,-5.7715,33.754,-3.6346,3.6346,-71.1426,-29.5997,-6.7506,28.5012,-5.7123,36.87,12.9825,
10.4454,6.2314,-91.3357,-12.4634,29.0796,-18.6346,-6.2314,-82.048,-31.1572,-12.4634,27.0029,6.2314,21.87,15.5783,
15.0592,0.51966,-91.9141,-26.4837,30.638,-30.638,-0.51966,-92.9529,-46.1572,-23.3678,12.9825,7.7899,16.0985,5.7123,
30.0592,-0.51916,-82.5672,-23.3683,30.6385,-22.329,4.6735,-84.6443,-56.6026,-18.1747,6.7511,0.51916,30.6385,3.6351,
32.7152,-0.51916,-79.4517,-10.9054,25.4449,-8.8287,0.51916,-70.1048,-56.6026,-7.7894,5.7118,1.5575,23.3673,18.6351,
30.1184,3.116,-76.8549,-1.0383,20.7715,-3.116,0,-66.4687,-57.1218,-19.7331,0,4.1543,8.3673,29.08,
30.1184,4.1543,-76.8549,0,24.9258,-1.0383,0,-76.8549,-60.2377,-32.196,-3.116,0,20.7715,14.08,
33.7535,5.7118,-74.2581,0.51916,31.6769,-3.6351,4.6735,-84.6443,-58.6802,-22.3299,5.7118,-1.5585,34.7918,-0.51916,
33.754,3.6346,-71.1426,-0.51966,25.4454,-18.6351,0.51966,-91.9146,-59.7181,-23.3678,7.7889,-4.674,28.5604,0.51966,
25.9641,0,-75.8166,0,33.2343,-29.08,2.0767,-94.5109,-60.2377,-32.196,2.0767,0,25.9641,-2.0776,
21.8108,0,-82.0475,-2.0767,38.4279,-14.08,6.2319,-95.5492,-54.0058,-17.196,0,6.2319,24.9258,2.0776,
25.9641,0,-81.0092,-2.0776,23.4279,-2.0776,0,-96.5885,-47.7749,-2.196,3.115,2.0767,11.4236,17.0776,
29.08,4.1543,-76.8549,-2.0776,29.08,0,0,-85.164,-50.8908,-5.1936,4.1543,-1.0393,11.4236,30.1184,
25.4454,5.7123,-74.2586,-16.0975,38.9466,2.5963,1.558,-80.4895,-57.6414,-10.9049,-2.5963,-1.558,21.2911,27.5221,
27.5221,0.51966,-77.3746,-27.5221,23.9466,3.6346,-0.51966,-87.7603,-55.5638,-7.7899,-6.7506,0.51966,28.5604,27.5221,
39.4663,1.0393,-74.7773,-12.5221,10.3862,3.116,0,-86.2018,-52.9675,-4.1543,-7.2703,0,29.08,22.8491,
42.0621,12.982,-78.4134,-0.51916,18.1747,6.7501,0.51916,-83.606,-58.6802,-7.7894,-7.7894,-5.7128,20.2523,15.0587,
39.9849,21.2911,-82.5672,-10.9049,14.0209,21.7501,1.558,-82.5672,-53.4871,-10.9049,-2.5963,-1.558,27.5221,12.9825,
31.6764,6.2911,-86.7215,-25.9049,14.0209,27.5221,0.51966,-82.5672,-51.4095,-24.4071,-5.7123,-0.51966,26.4837,6.7506,
29.5997,1.558,-84.6443,-21.2911,24.4061,26.4837,4.6739,-77.3746,-48.2945,-24.4071,-1.558,-6.7506,16.0975,2.5963,
18.1747,5.7118,-85.6831,-24.4066,15.0597,29.5992,1.5575,-80.49,-53.4866,-19.214,-0.51916,-15.0597,8.8277,0.51916,
12.982,6.7501,-78.4134,-23.3683,16.098,32.7152,3.6351,-71.1431,-54.526,-16.098,-3.6351,-7.7894,17.1363,3.6351,
20.2528,9.8666,-66.9883,-11.9432,30.638,21.2911,2.5963,-58.6798,-43.1009,-11.9432,-4.674,-1.558,25.4454,1.558,
23.8879,20.772,-62.3144,-3.1155,30.1189,34.2732,-2.0771,-51.9287,-33.2338,-3.1155,-3.1155,8.3091,25.9646,2.0771,
14.0209,16.0975,-69.0655,-10.9049,15.1189,49.2732,-11.9432,-49.3328,-43.1009,-3.6346,-10.9049,8.8282,20.2528,3.6346,
17.1368,16.0985,-63.8724,-9.8666,16.0985,38.9466,-1.558,-43.1009,-46.2169,-3.6346,-10.9049,1.558,21.2911,1.558,
32.1368,25.9646,-55.0446,2.0771,29.0805,31.1572,13.442,-43.6201,-41.5434,-5.1931,-2.0771,-7.2698,21.8103,-6.2314,
36.8695,27.5226,-50.3707,3.6351,33.7535,42.0621,23.3683,-48.294,-41.0238,-8.8277,-3.6351,-9.8661,19.214,-10.9054,
34.7928,27.5226,-46.2164,0.51916,31.6769,39.9854,26.4842,-45.1781,-37.9078,-3.6351,-6.7501,-2.5958,24.4066,-0.51916,
28.0412,20.772,-60.2372,-10.3857,17.656,24.9854,14.54,-55.0446,-43.6201,-5.1931,-7.2698,-5.1931,27.0029,5.1931,
24.4066,16.098,-64.9117,-8.8277,23.3683,22.329,16.098,-70.0446,-43.1014,-7.7894,-5.7128,-3.6351,27.5226,3.6351,
39.4066,21.8093,-49.9117,-2.0771,35.3115,31.1572,29.0796,-68.5468,-35.3125,-3.1165,-7.2708,-4.1548,30.1189,2.0771,
52.4478,21.2911,-48.2935,-14.0209,24.4071,27.5221,23.3678,-58.6798,-44.1392,-5.7123,-14.0209,-14.0209,24.4071,5.7123,
42.0626,17.1368,-55.5638,-8.8282,20.2518,22.3294,8.8282,-51.4095,-53.4871,-15.0592,-16.0985,-20.2528,20.2518,10.9049,
36.3508,12.4634,-60.2372,6.1718,28.0422,16.6177,2.0771,-56.0829,-54.0053,-23.8869,-17.655,-19.7326,17.656,-2.0771,
44.1397,15.0597,-54.525,7.7894,29.5992,22.3299,12.982,-53.4866,-45.1781,-11.9437,-18.1747,-14.0204,19.214,-7.7894,
29.1397,9.8671,-62.8335,-6.7501,14.5992,19.214,14.0214,-51.409,-49.3323,-3.6351,-21.2906,-9.8661,9.8671,3.6351,
14.1397,4.6739,-71.1426,-6.7506,8.8282,9.8666,-0.97864,-51.4095,-55.5638,-8.8282,-20.2528,5.1339,6.7506,18.6351,
7.7894,4.6735,-70.1038,-10.9054,14.0204,8.8277,-15.9786,-51.41,-49.3323,-4.6735,-14.0214,14.0204,5.7118,20.2523,
9.8666,5.7123,-73.2193,-17.1358,7.7899,8.8282,-21.2901,-56.6021,-47.2552,1.558,-3.6346,6.7516,-1.558,9.8666,
5.7123,-0.51966,-73.2193,-12.9825,7.7899,7.7899,-15.0592,-58.6798,-52.4478,-3.6346,10.9049,6.7506,0.51966,12.9825,
-2.0771,-3.1155,-67.5075,-8.3081,19.7336,16.6177,-0.059187,-46.736,-42.5817,-8.3081,13.5017,6.2314,15.5197,10.3857,
-12.4629,1.0393,-65.4304,-9.3469,29.081,22.8491,8.3086,-39.4653,-37.3886,-4.1543,0,0,30.5197,5.1936,
-7.2703,6.2309,-59.1994,-7.2703,30.1184,22.8481,8.3086,-31.1577,-39.4663,1.0383,-6.2319,-1.0383,31.1577,10.3852,
2.5968,7.7894,-51.41,-8.8277,24.4066,27.5226,11.9437,-16.1577,-42.0621,-5.7118,-2.5968,-3.6351,29.5992,8.8277,
0.51916,8.8277,-50.3717,-3.6351,33.7535,34.7918,16.098,-1.1577,-44.1397,-11.9437,-2.5968,-6.7511,35.8311,-0.51916,
7.2703,17.6555,-46.7365,3.116,40.5046,33.2343,18.6938,-7.2703,-45.6972,-7.2703,-4.1543,-3.116,39.4663,-3.116,
22.2703,28.5614,-44.1392,-2.5963,25.5046,33.754,14.0209,-3.6346,-44.1392,-3.6346,-5.7123,-2.5963,32.7157,2.5963,
20.7715,20.7715,-57.1218,-7.2703,10.5046,42.5813,-0.97914,9.3469,-50.8908,-11.4246,-18.6948,-13.5012,17.7157,11.4246,
12.983,9.8671,-60.7569,-5.7118,3.6351,52.4483,-6.7501,19.214,-50.3707,-11.9437,-16.098,-3.6351,11.9437,23.3683,
8.8287,5.7128,-62.8336,-16.098,-0.51916,37.4483,-8.8277,4.214,-45.1781,-14.0204,-14.0204,1.5585,10.9054,8.3683,
23.8287,20.7128,-51.9292,-9.3469,12.4629,30.1184,-7.2703,-9.3469,-33.2343,-3.116,-7.2703,3.116,21.8098,5.1926,
28.5609,24.4066,-49.3323,-4.6735,19.214,45.1184,-5.7118,-7.7894,-36.8695,1.5575,-5.7118,-1.5575,25.4449,18.1747,
29.081,17.6565,-48.8132,-13.5012,9.3479,51.9292,0,-6.2309,-39.4653,-4.1543,-7.2693,0,17.6565,3.1747,
37.3886,30.1194,-49.8515,-6.2309,12.4629,49.8515,-3.116,0,-29.08,-1.0383,0,6.2319,20.7715,-3.116,
22.8486,22.8486,-60.2377,-5.1931,19.7326,50.8903,-9.3474,-2.0771,-29.0805,-1.0388,-3.1155,1.0388,27.0029,5.1931,
7.8486,8.3091,-58.1606,-16.6177,23.8869,39.4658,-1.0388,-6.2314,-34.2732,-5.1931,-9.3474,1.0388,31.1572,8.3091,
16.0975,12.9825,-58.6798,-20.2528,20.2518,24.4658,2.5963,-10.9049,-46.2169,-12.9825,-10.9049,-2.5963,25.4454,3.6346,
30.638,21.2901,-59.7186,-5.2528,26.4837,31.6764,2.5963,-2.5963,-57.6414,-11.9442,-9.8666,-6.7506,33.754,12.9815,
15.638,15.5788,-58.1601,-5.1926,23.8874,37.3886,1.0383,-1.0383,-64.392,-12.4629,-24.8666,-8.3086,44.6589,21.8098,
2.0771,17.655,-47.7754,-9.3474,19.7326,37.3881,9.3464,-3.1165,-58.1611,-6.2314,-32.1965,-2.0771,39.4658,27.0029,
3.1155,12.4634,-54.0063,-8.3081,11.4241,34.2732,2.0771,-2.0771,-55.0446,-10.3857,-32.1955,-6.2314,24.4658,12.0029,
15.0592,15.0592,-51.4095,-2.5963,19.2135,36.87,-3.6346,12.9229,-46.2169,-7.7889,-21.2911,-4.673,25.4454,2.5963,
28.0417,27.0024,-36.4095,-3.116,32.196,38.427,0,27.9229,-40.5046,-6.2319,-23.8874,-5.1936,34.2727,0,
32.7157,25.4454,-34.7923,-4.673,25.4454,32.7157,1.558,25.4454,-44.1392,-1.558,-31.6764,-10.9049,27.5231,-7.7889,
35.8306,17.1368,-47.2552,-4.6739,10.4454,28.5604,-6.7506,35.8306,-42.0626,9.8666,-26.4837,-6.7506,12.5231,-1.558,
34.7923,20.2528,-43.1009,-4.673,-3.6346,34.7923,-12.9815,50.8306,-27.5221,15.0602,-12.9815,2.5963,-2.4769,13.442,
19.7923,12.4629,-48.8132,-15.5788,-4.1543,31.1577,-19.7331,35.8306,-24.9258,8.3086,-4.1543,-5.1926,7.2703,4.1543,
7.2698,12.4624,-54.0063,-16.6177,-7.2698,28.0412,-9.3474,20.8306,-28.0422,16.6167,5.1931,-11.4241,22.2703,-5.1931,
10.3852,11.4246,-60.2377,-17.6555,-14.5405,27.0034,-15.5788,27.0034,-38.4279,14.5405,-7.2703,-10.3862,15.5788,7.2703,
11.425,8.3091,-61.2756,-22.8486,-20.771,34.2732,-29.0796,42.0034,-47.7744,-0.45948,-21.8093,2.0771,8.3091,16.6177,
12.9825,10.9049,-51.4095,-21.2911,-9.8666,37.9083,-14.0796,50.3712,-49.3328,-15.0592,-16.0985,8.8282,20.2518,15.0592,
12.982,9.8671,-54.525,-19.214,-4.6735,37.9078,0.92045,49.3323,-48.294,-21.2906,-8.8277,-6.1718,24.4066,14.0214,
24.9258,21.8098,-46.7365,-12.4629,0,52.9078,0,64.3323,-33.294,-7.2703,0,-6.2319,29.08,24.9258,
24.4066,19.214,-42.0631,-14.0214,-3.6351,53.4866,-4.6735,78.4124,-37.9088,-10.9054,-12.982,3.6351,20.2523,17.1363,
20.771,12.4624,-41.5434,-2.0771,-8.3091,48.8127,-6.2314,75.8161,-41.5434,-20.772,-22.8486,2.0771,11.4241,12.4624,
15.5788,12.4639,-42.5813,4.1543,-5.1926,47.7749,-12.4629,82.0485,-35.311,-7.2693,-16.6172,-4.1543,7.2703,14.5405,
16.6172,12.4629,-46.7365,-1.0383,-5.1926,41.5429,-8.3086,81.0092,-33.2343,1.0383,-15.5788,-2.0776,7.2703,19.7331,
28.5609,6.7501,-51.41,-6.7511,-12.983,49.3323,-3.6351,69.0655,-31.6769,-10.9054,-21.2916,4.6735,3.6351,32.7152,
36.3498,10.3857,-36.41,1.0388,-9.3474,64.3323,-10.3857,78.9321,-20.772,-1.0388,-21.8103,11.4241,-9.3474,39.4658,
22.8491,16.6172,-27.0024,-4.1543,-4.1543,62.3154,-15.5779,89.3178,-18.6938,13.9612,-28.0417,4.1543,-18.6938,24.4658,
9.8666,17.1368,-36.87,-12.9825,-2.5963,51.4095,-8.8282,82.5672,-20.2528,9.8666,-31.6773,2.5963,-16.0985,18.1752,
12.9825,15.0592,-49.3328,-1.558,-8.8282,54.5255,-8.8282,79.4512,-22.3294,1.558,-24.4071,8.8282,-12.9825,30.638,
10.9049,4.6739,-57.6414,-2.5963,-20.2518,45.1785,-22.3294,74.2586,-30.638,2.5963,-22.3294,8.8282,-18.1752,24.4071,
11.4246,7.2703,-46.7365,-17.5963,-18.6948,41.5429,-15.5788,62.3144,-30.1194,7.2703,-17.6565,9.3469,-7.2703,19.7331,
13.5017,8.3091,-37.3891,-22.8486,-12.4634,40.5041,-2.0771,48.8137,-34.2732,-1.0388,-15.5784,1.0388,5.1931,16.6177,
15.5788,0,-40.5046,-11.4246,0,30.1194,4.1543,40.5046,-34.2727,-5.1926,-2.0767,-8.3086,20.1931,7.2703,
7.7889,-1.558,-47.2552,-15.0602,1.558,26.4837,1.558,33.754,-33.754,-5.7123,5.7123,-7.7899,31.6764,-2.5963,
4.6735,1.5575,-38.9471,-25.4449,-0.51916,32.7152,1.5575,38.9471,-33.7535,-3.6351,0.51916,-1.5575,23.3683,-9.8661,
10.9044,-1.5585,-32.7152,-17.1373,-2.5968,35.8311,-0.51916,53.9471,-20.2523,7.7894,1.5575,0.51916,16.098,-4.6735,
7.2703,-1.0383,-44.6589,-12.4629,-13.5012,23.8874,-8.3086,58.1601,-16.6172,13.5012,2.0776,-3.116,9.3469,1.0383,
13.5012,13.9617,-38.427,-7.2703,-5.1926,21.8108,0,46.7365,-17.6555,4.1543,-9.3469,-3.116,0,5.1926,
26.4837,22.3294,-29.5997,-3.6346,9.8074,29.5997,1.558,35.8306,-15.0592,-8.8282,-10.9049,-1.558,-7.7889,11.9432,
12.9825,7.3294,-44.5997,-18.6346,2.5963,18.1752,-13.442,20.8306,-24.4071,-10.9049,1.558,-1.558,-19.2135,10.9049,
3.6351,0.51916,-51.409,-16.098,-0.51916,5.7128,-11.9437,5.8306,-32.7152,-1.5575,10.9054,9.8671,-17.1363,25.4459,
10.3862,3.116,-50.8908,-1.098,-1.0383,0,-8.3086,-9.1694,-32.196,0,13.5012,14.5405,-5.1926,40.4459,
20.771,1.0388,-44.6594,6.2314,-1.0388,-3.1165,-9.3474,-24.1694,-25.9646,-2.0771,28.5012,3.1155,5.1931,46.736,
24.9258,0,-40.5046,0,6.2319,-9.3469,-6.2309,-39.1694,-34.2727,-4.1543,32.196,6.2319,1.0383,50.8908,
26.4842,0.51916,-50.3707,0.51916,11.9437,-12.982,-2.5958,-33.7535,-38.9461,-3.6351,24.4066,21.2319,-0.51916,55.5643,
25.4449,-0.51916,-51.41,2.5968,11.9437,-18.1756,-0.51916,-35.8311,-30.6385,-0.51916,31.6769,19.214,0.51916,49.3323,
11.4246,-2.0767,-47.7749,0,16.6172,-30.1184,3.116,-50.8311,-24.9258,0,44.6589,4.214,4.1543,34.3323,
1.5575,-1.5575,-53.4866,-6.7511,20.2523,-34.7918,10.9054,-65.8311,-20.2523,2.5968,45.1781,-1.5575,15.0597,19.3323,
14.5405,-3.116,-50.8898,-14.5395,8.3086,-32.196,10.3862,-64.392,-20.7715,0,38.4279,4.1543,9.3479,4.3323,
29.5405,-0.51916,-35.8898,-5.7128,3.6351,-25.4449,8.8277,-56.6026,-23.3683,-5.7128,35.8311,1.5575,0.51916,8.8277,
38.427,0,-29.081,5.1926,2.0767,-32.196,2.0767,-60.2377,-28.0417,-8.3096,30.1184,-5.1936,0,15.5779,
