"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
2.2369,8.7493,-0.5123,-4.478,11.9315,5.5046,3.1815,0.9491,6.0366,-12.4718,4.5889,-12.6331,-7.252,-3.2317,
4.0625,-0.59664,11.2801,2.6519,11.8184,-8.9256,17.0906,-2.0485,6.6543,-10.7436,0.393,-14.8157,0.044302,-9.899,
2.8384,1.3994,19.4248,4.4522,11.1088,-14.8732,26.4689,1.0146,6.2555,-12.0593,3.3096,-15.8871,2.0019,-9.3046,
3.1585,15.4155,8.9479,-4.1456,9.9528,0.11915,10.7808,5.3647,-8.2198,-21.627,-5.2196,-13.4626,-12.2182,-9.2368,
10.3197,28.5905,4.9799,0.5132,-4.7444,14.212,-3.9661,16.3141,-12.2495,-14.9395,-8.3375,-7.2649,-16.008,-2.3118,
4.3101,27.5898,6.1519,1.9532,-18.5597,27.4593,-13.2638,16.806,-7.104,-12.5723,-11.2678,-9.2787,-5.7356,1.2575,
4.0515,37.6961,0.88234,1.836,-25.5115,39.9117,-14.4278,15.7976,-0.79647,-9.8572,-10.5918,-7.7421,-3.4316,7.0634,
13.6093,41.3147,-5.0519,-1.2148,-10.2593,51.617,-11.6023,20.7301,5.1317,-0.44478,-0.15439,-5.3178,-3.2257,9.5793,
13.2827,32.4645,3.5823,4.2485,-19.9356,39.769,-11.3961,26.8375,0.41327,3.0116,-0.63602,0.3917,-8.4235,0.67347,
6.1159,30.0272,4.8377,-2.3772,-27.07,30.0321,-17.0831,23.7579,-4.0225,5.282,-11.8691,2.8194,-14.288,-0.83726,
1.8279,31.1657,-5.254,-11.056,-27.4061,37.0508,-18.0184,12.5301,0.13987,10.846,-9.1967,2.6497,-12.4513,4.1139,
6.6187,31.2556,-10.82,-1.5707,-31.643,28.9473,-13.9976,10.7984,2.0913,4.3139,-0.80377,4.4515,-8.7635,6.8077,
14.0632,28.4008,-5.2699,-0.49705,-34.6454,25.2502,-6.2961,16.0313,2.9462,6.0153,1.2047,-0.71652,-1.377,11.2992,
2.4376,12.5968,0.92665,-5.3677,-41.3877,20.7946,-8.859,9.1881,-1.1511,9.575,-4.7488,-6.5548,-4.235,2.7802,
-9.9603,1.9267,2.3418,-5.5356,-45.2747,11.2158,-11.758,7.167,0.38779,8.5105,-2.0132,7.9385,-9.3713,3.1043,
-8.8722,-1.619,-1.2288,-7.6537,-40.108,4.1721,-14.4827,6.2475,-2.0857,1.6291,-0.4221,7.085,-7.3387,8.3089,
-4.9098,6.8097,-0.66559,4.0768,-23.6015,12.2524,-13.1242,5.3822,-7.3514,7.9021,-3.8269,3.2289,-1.5075,3.3994,
-8.0453,5.9107,8.6867,3.3427,-8.0854,12.9885,-4.0053,5.5497,-0.53864,15.7595,-0.16623,12.3466,-1.9066,-3.1754,
-6.5827,-1.3042,11.1052,-6.6588,-11.2971,4.3671,-3.7649,7.1765,4.3941,11.8743,0.82365,6.7053,-9.6333,-2.0049,
-8.148,-1.2264,1.6174,-11.1602,-6.6982,3.1247,-11.3797,0.86509,-0.77044,16.0618,-3.1468,0.42216,-10.0357,-2.865,
-7.6591,-7.0342,0.54048,-9.5107,-12.1776,-1.9632,-6.7763,-9.9686,6.137,21.9593,1.9425,5.2973,-2.5732,-4.6529,
-6.7096,-13.9633,-3.9025,2.3317,-21.7388,-11.1564,-6.8607,-6.9198,5.2788,6.5417,-2.5846,2.5288,-5.8494,-0.94315,
-4.3468,-4.304,-4.6487,5.132,-6.3345,-0.68655,-6.4485,4.2767,3.9817,0.15604,-1.4491,11.1985,-4.5181,4.0134,
-0.65536,-4.5357,-2.899,-3.507,-14.6635,-4.075,-11.452,-5.2909,4.2328,10.4385,3.0483,9.0567,-8.6575,-6.5182,
4.2844,-5.2435,-0.76522,1.6039,-27.8837,-10.6917,-7.8252,-8.894,5.9395,10.7921,2.8654,1.6521,-6.1773,-5.1472,
-1.3635,-8.3599,1.7309,-6.8239,-28.2824,-6.6201,-3.9246,-4.9302,1.1722,0.83312,-5.638,6.9439,-2.3766,7.4137,
-6.1826,-6.878,4.5673,-3.4743,-12.4854,-1.322,-8.5901,-3.654,0.1215,-0.19724,-11.1806,14.3679,-5.1751,3.0478,
0.069152,-1.5644,6.2535,5.5557,-7.2144,3.6583,-7.0943,-0.49458,7.9558,2.7557,-2.6682,13.5063,-2.9034,-5.9565,
-4.3455,-9.8016,-3.4327,-1.148,-20.8815,1.968,-2.2581,1.9858,11.8889,5.0401,2.8823,8.2854,1.6813,-4.1283,
-12.4158,-23.3135,-7.6372,3.3314,-28.0716,-0.59985,0.32712,-2.5439,10.6857,10.1291,0.25963,6.3175,3.0503,4.4504,
-7.2599,-29.3777,2.1324,10.4831,-23.9366,-2.0342,0.79791,-9.7419,6.6144,3.1505,2.6943,3.4891,4.3376,-1.2075,
2.9775,-13.8926,-1.9161,6.9135,-8.4004,-3.8719,-3.1705,-3.277,1.3161,1.0008,5.4733,1.319,4.0774,-6.0355,
3.7779,-6.1988,-14.5436,-6.2438,6.2036,-15.4022,-3.9602,-1.1206,5.1577,8.7818,4.164,-1.7007,-0.08783,1.1869,
-2.8196,-14.1584,-6.3194,-7.3395,0.66432,-15.9475,-0.29245,-10.3648,10.2391,10.7051,6.3644,3.7922,5.3083,9.4472,
1.2706,-10.3678,-3,-0.037473,-7.2162,-3.2294,-1.2543,-14.6429,-0.17661,8.1026,2.0625,8.4656,5.9702,-0.921,
9.0355,0.055201,-11.641,-5.9165,-1.8828,-0.095016,-0.19917,-2.9835,-4.0866,11.537,0.95882,5.017,-2.2291,-9.6868,
3.5919,-2.8888,-13.8832,-4.5816,0.19002,-1.0702,1.7726,-0.84376,-0.90166,6.9242,1.8812,1.7753,-5.036,-2.2453,
-2.9944,-15.9474,-3.7388,2.0641,-10.1127,-1.4954,5.0964,-11.0854,5.5232,2.0978,4.2186,-3.7221,1.6369,2.3004,
0.12596,-20.8709,2.3659,0.96031,-3.6247,-8.2669,6.7513,-8.4595,6.1727,6.8733,3.9654,-2.5188,2.5186,-2.7381,
2.0787,-16.6785,5.1651,6.7835,10.3148,-5.8106,3.4061,4.7901,-2.0393,10.381,-1.1734,0.5734,-0.57269,-1.5934,
-3.4365,-21.0682,7.3049,7.8473,0.38398,-1.0515,2.7117,7.9333,-4.3667,6.3275,-3.5528,-12.6935,3.8722,-1.0079,
0.20033,-12.453,8.3374,10.8071,0.85183,2.4432,12.8408,4.0267,-0.67407,4.478,-0.88891,-6.5405,4.1307,-0.45743,
-8.1427,-4.3546,-3.4345,0.84674,8.1519,-1.135,3.7384,-3.5661,-6.025,5.6792,-8.1877,6.1035,-8.3697,3.0006,
-13.535,-6.0536,-1.2682,-2.1442,-3.1195,1.8742,-2.3667,0.5689,-2.7224,12.2001,-3.7754,4.757,-3.9465,7.7215,
-10.2736,-18.9233,3.2179,7.2958,-14.2035,1.2714,-0.7544,-5.8369,0.87112,8.037,1.842,-3.86,3.641,5.7879,
-11.1271,-24.1582,2.5349,-0.49307,-6.981,-1.2556,-0.21919,-11.857,2.2887,2.1644,0.26071,-3.1375,-0.0080453,4.9507,
-8.4996,-10.9471,-0.55783,-0.46348,-3.6215,1.7604,-1.1859,-3.3045,4.1121,7.9149,0.24507,-4.91,-0.98747,5.6335,
-2.1079,-6.3702,-6.4043,5.4452,-12.2257,-3.2462,-0.13441,-4.0866,5.8257,7.4405,4.1514,-13.4369,2.9919,0.39459,
-5.9024,-7.9482,-1.12,5.118,-22.2734,-10.892,1.8339,-5.8017,5.4757,1.1132,6.8425,-11.6503,3.7927,-0.60946,
-7.0191,-2.08,2.3778,7.2616,-19.4672,-11.7093,-2.6875,-2.023,2.6964,1.5364,2.0214,0.32043,-2.8061,2.8577,
-3.1669,-5.3863,1.7447,-1.5056,-24.6699,-11.4962,-3.0158,-5.3327,5.9657,5.8542,4.3504,14.4012,-3.1272,2.1958,
-8.8577,-7.0234,0.66058,-1.4148,-37.2897,-7.8663,-2.8353,-3.0515,7.5681,7.4642,6.0496,22.4705,1.9614,-0.8761,
-7.3454,7.498,-13.4791,-1.3299,-20.9523,1.4276,-8.5455,7.9133,-1.707,1.135,-7.0549,13.2812,-3.0568,2.1171,
7.1953,21.1482,-9.8425,-4.6812,-5.5952,7.7118,-5.5826,6.9472,-6.9955,-10.2052,-12.0225,1.2121,-5.3245,13.2613,
15.6961,23.5336,4.8481,9.3216,8.8405,-4.5121,0.6332,-4.2509,-7.5561,-23.6929,-11.3016,-5.7213,-2.0649,6.5848,
0.6543,8.0216,12.5102,14.1537,17.3553,-11.5925,6.9655,-3.5059,2.2082,-12.5814,-3.2724,7.8535,3.4503,-3.1212,
7.3639,3.5084,8.8199,-0.79556,30.414,-7.9563,2.627,-4.2755,3.0565,-3.0055,-2.0961,13.2636,-2.638,-2.934,
12.3129,7.7088,5.8404,-11.6415,42.6892,-6.9894,-2.9205,-7.4491,-2.5177,-12.1366,-8.3411,-1.6323,-11.7911,-1.2876,
8.6344,10.1869,6.4699,0.81867,32.021,-8.5299,10.9762,-5.0414,5.4744,-13.3682,1.9612,-9.4873,-7.1631,4.671,
9.5862,5.1652,4.6119,2.2403,28.6299,-11.4487,8.8477,-12.0901,1.7154,-9.1355,0.37365,-10.3879,-18.0041,-1.0006,
11.9517,8.7749,4.3351,-4.7553,32.7925,-6.8412,0.47578,-12.3455,-1.3282,-3.6869,-1.6095,-5.8441,-25.7458,-4.8612,
5.3538,3.3475,5.0545,0.43003,24.9441,-16.2321,5.3472,-9.6445,9.5328,-4.4461,5.3478,-5.4939,-15.3796,-3.5891,
8.9531,-4.6945,8.6718,14.5042,21.4876,-27.0199,15.8081,-4.1654,17.7828,-2.2186,15.8087,0.717,-3.675,-6.3144,
9.8862,-13.7233,11.5825,6.8856,14.8075,-33.7293,15.3501,-7.3456,22.1067,-1.595,14.3707,6.0649,-7.8655,-7.4059,
5.8625,-13.3908,3.5364,-1.8595,6.5679,-32.1964,5.1172,-14.256,24.2099,-1.9902,3.2166,4.2302,-16.7055,-3.5309,
4.0404,-3.2759,-5.0073,-3.2183,13.5245,-17.0326,0.4001,-8.0098,17.3665,0.57942,1.5533,10.3471,-16.1926,-1.8487,
0.85732,2.802,-1.7662,2.8561,17.6144,-5.2289,1.356,3.2526,8.4843,7.4059,1.4601,22.4679,-13.2613,-1.7378,
0.31546,-4.7178,-4.1105,9.0555,16.0671,-5.4056,-2.1555,4.5278,2.5844,9.4117,-0.097817,21.6102,-15.8957,-3.1039,
-0.68291,-13.2562,-10.7255,-2.2691,22.9438,-4.1009,-3.0065,-0.64484,6.3494,10.8073,1.8683,21.294,-15.9224,-1.9373,
-4.5625,-8.5393,-16.9422,-3.1129,19.6073,-2.874,-2.8261,2.3345,8.9091,11.1397,-0.20358,22.957,-13.0063,1.1196,
-0.36865,-5.0868,-8.0851,4.9146,12.55,-4.6628,-0.6963,6.1145,6.4143,5.5704,-0.19183,18.6385,-11.2465,5.9524,
2.1042,-11.1528,2.6918,3.1498,6.4066,-10.7533,-1.1445,-1.6026,-3.2816,-3.0949,3.2503,8.2092,-14.0013,3.1455,
-1.4522,-5.0928,-1.8806,5.4111,10.4323,-2.7574,1.3744,-4.9375,-4.555,2.4817,4.5256,12.1276,-10.711,0.50656,
-2.8354,-6.2575,-5.1979,1.6563,9.3169,-0.14175,2.7623,0.74964,2.0891,10.6634,2.7837,14.8301,-3.6976,1.9465,
4.6859,-13.2332,6.3856,1.0669,-5.3422,-14.2332,-2.7939,0.21471,-2.4468,2.6724,-4.7345,6.5891,-11.8068,0.35891,
11.7559,-3.1274,14.3336,4.4335,-1.7034,-8.1003,-1.1564,-0.28813,0.15074,1.0422,-1.9997,5.7038,-15.5089,0.82733,
8.1094,2.9411,6.6128,-6.6147,10.16,2.1871,-3.0473,0.7086,5.0417,4.8998,0.080568,5.3611,-11.6382,-2.1625,
3.7023,3.7446,7.196,-8.1776,3.67,0.095163,-7.7649,4.5866,-2.122,1.6661,-2.8649,10.9208,-11.9198,-1.0528,
-0.43947,-1.3806,12.6455,-0.82578,-6.3511,-8.7316,-2.3985,2.3516,-1.9938,1.5661,1.2275,15.1669,-7.284,5.8715,
-1.3939,-14.0402,6.9854,4.1242,-2.0504,-12.1282,-0.29482,-7.5913,4.0062,3.432,0.17398,15.2368,-7.8278,1.5987,
4.5701,-11.2371,6.5662,5.8366,5.9137,-8.4608,-2.2369,-4.1952,8.6663,8.1265,0.16261,22.1628,-9.318,-2.4178,
-1.584,-5.6619,7.1526,-1.3743,-0.32098,-11.8723,-13.8639,0.95744,11.0875,8.6202,5.0547,12.0125,-5.8178,-0.31244,
-8.8411,-7.7729,4.2728,4.0985,4.1079,-7.7303,-21.3641,0.41004,12.872,9.5729,3.2806,-2.8083,-4.9797,4.1168,
-4.8796,-13.6773,5.4877,3.3631,8.2733,-3.8354,-5.9822,2.8357,6.7097,9.4889,0.63357,-8.1421,-6.1503,1.4196,
1.7845,-12.3667,8.5881,-3.2099,6.3061,-14.877,5.7603,3.1555,-2.0249,2.5483,0.1056,-8.1445,-11.1726,-7.9766,
6.5774,-6.7238,1.2121,-2.0369,10.8287,-16.9255,-1.4461,0.025973,-1.9029,2.395,2.0595,-10.596,-14.4224,-5.5377,
11.0837,-4.3601,4.0795,-3.875,9.1986,-2.188,1.5809,-2.9158,8.0126,-1.6688,3.8962,-16.821,-18.4579,-7.1657,
20.2205,7.6632,12.6558,-3.6425,14.527,1.8638,5.4066,5.1003,11.4524,-9.4098,-1.238,-24.6336,-21.271,-19.4783,
15.5762,11.6144,-0.35473,-17.524,23.9467,-10.4992,-1.2886,4.3038,6.3543,-10.3155,-11.456,-29.5264,-18.5244,-15.8593,
7.7814,11.8974,-8.1746,-15.6045,21.53,-3.9879,0.74947,1.105,4.9932,-13.6172,-9.7878,-21.8735,-14.4723,-6.0858,
8.2939,17.0644,-7.6845,-4.8668,8.477,4.092,7.5652,5.9396,7.6338,-20.6417,-5.2804,-17.6209,-14.5844,-14.5422,
10.2465,10.6496,-3.7924,-8.9858,0.61679,-2.5243,14.462,8.0335,10.6068,-17.9329,-2.5134,-15.0934,-9.2993,-16.1199,
10.6116,10.9906,-5.5256,-2.5654,10.3816,-4.3336,18.4957,-0.28966,2.1283,-18.8177,-5.3032,-18.1083,-7.7614,-7.3116,
7.0348,19.1526,-5.1936,2.4895,23.4807,0.82734,21.306,-1.2527,-3.8802,-17.6881,-4.0047,-21.9227,-8.2751,-5.8925,
2.2022,10.6523,3.4491,2.8301,7.9718,1.2677,24.4382,2.2531,-2.1766,-8.2958,1.627,-21.0973,-1.4083,-4.0691,
10.4016,5.6031,8.633,5.1105,2.9711,2.6619,23.4623,7.5088,-1.5565,-6.3277,2.0188,-25.2224,1.1273,-2.3546,
10.7574,3.3062,5.1744,0.88331,7.6933,-5.3389,7.9546,8.0382,-11.264,-10.8494,-3.9827,-36.4515,-6.7823,-12.9951,
1.7809,5.5585,-0.52743,12.102,-6.8683,-3.5487,6.385,11.9664,-11.0781,3.9015,1.6467,-27.8932,-0.0041519,-6.825,
1.1836,5.7145,-5.8857,5.985,-9.9987,8.9163,17.2732,-1.0027,-8.9431,-4.5508,3.0182,-25.7292,4.4071,3.8768,
11.4048,6.8429,-5.0422,-5.6453,4.7012,17.6927,24.5692,-6.3335,-12.8175,-18.3778,-2.5528,-32.516,0.71251,-7.6271,
10.7206,4.4716,-8.6611,3.5144,18.5192,23.4924,25.0549,8.1466,-14.0083,-13.4664,-3.3805,-20.7641,0.66976,-12.0708,
5.6659,-4.1278,-8.6314,-0.12706,16.6514,23.5527,21.1009,14.6304,-7.7774,-5.3082,0.25296,-16.0877,4.0592,-1.0548,
7.7766,-4.3701,-7.6236,-7.4706,22.0236,15.7692,17.3851,1.501,-7.8007,-18.2212,-2.2129,-23.4535,-0.59482,-4.4221,
7.3096,-2.1485,-8.1465,-2.1224,25.6022,18.7432,22.2219,-1.5293,-5.3733,-5.3668,2.8208,-7.9463,2.3811,-7.0979,
0.99063,-10.8406,-2.7563,-3.9548,17.2058,26.4396,18.9288,-1.4375,-7.9906,6.7178,0.69079,1.9534,-1.6824,-2.7515,
9.7522,-6.2696,5.2501,0.20301,24.0145,34.6551,10.9318,3.5492,-12.4116,0.43346,-6.2109,-6.0049,-3.5412,-2.5864,
14.5584,4.3983,-5.3567,-1.279,31.8856,36.0064,13.7065,7.7477,-11.177,-5.9629,-1.4278,-4.1739,4.0224,-4.881,
2.9032,10.0148,-10.9166,-2.1831,41.7332,34.8259,16.8047,1.4015,-15.4078,-2.6654,-0.36219,-2.9435,3.7811,-3.6082,
-3.1523,3.5336,2.4809,0.88851,42.1698,32.7363,22.6576,-1.6232,-16.4431,0.43519,-4.261,-9.6281,1.5934,-5.3524,
3.4076,1.8512,-3.0588,-4.5557,25.5396,25.3813,15.9073,1.9043,-19.8675,-4.0019,-11.357,-12.4815,-4.8729,-11.4021,
9.5744,15.8401,-16.9753,-0.85173,28.3059,31.2095,6.6218,7.1814,-19.1654,2.6095,-9.2048,-10.2618,-5.0705,-4.3467,
0.17844,18.9222,-20.9691,-5.7006,38.3696,26.3968,10.1446,5.7701,-11.1538,3.4333,-8.652,-11.6064,-3.7859,-5.0663,
0.65862,3.6869,-5.611,-10.7499,32.6369,19.4226,8.066,7.8746,-8.0348,-1.1832,-9.6037,-4.5388,-5.0286,-9.1728,
-2.322,3.3537,-4.1825,-23.8269,16.5786,9.4348,-6.5179,4.461,-16.3742,-5.0333,-11.9676,-9.1674,-8.6479,-7.6421,
-2.1827,3.1525,-3.9316,-19.4575,5.1802,4.9482,-2.8091,7.134,-10.4913,3.1099,0.51208,-9.5981,-0.28794,5.558,
2.3597,2.4734,-3.2057,-4.1901,10.2608,0.2417,1.7709,4.2562,-13.2915,5.374,-0.0086009,-2.6501,-3.7013,-4.0864,
4.6679,6.7355,-7.4239,-6.2761,4.2538,-0.26276,-12.4354,1.5501,-22.7858,-1.3197,-12.2597,0.9386,-10.8303,-15.1129,
-1.0026,2.9008,-3.5478,-16.1904,11.3497,11.0247,-9.3509,8.8083,-18.968,-3.6903,-12.994,2.3531,-2.8294,-4.8943,
-6.3333,-2.6641,4.0157,-13.7496,15.0797,9.8728,1.5015,2.8889,-14.3997,-5.9201,-5.8445,-1.2192,2.7313,1.7692,
-1.5428,-4.955,15.0465,-0.67299,0.074913,-2.9721,2.8813,4.1854,0.56424,7.6676,2.8372,1.3047,4.0373,9.0142,
-4.3909,-13.4787,0.42222,3.2879,-14.0296,-6.7143,-7.0925,9.8156,9.4638,3.287,-6.154,0.24648,-2.0853,4.5528,
-4.1274,-11.6891,-2.5438,-1.8098,0.91219,7.4109,3.1349,14.1281,4.9754,-1.8107,-1.8633,-3.6889,12.1398,4.2806,
-4.3697,-18.3399,1.0395,-4.1519,14.9575,-5.2853,9.3171,-0.81962,-3.6542,2.7085,5.5987,-17.5675,22.3046,-1.3676,
1.7728,-15.2787,-5.8841,10.1972,21.9002,-7.9089,7.7772,0.096169,4.4062,11.367,9.1834,-15.6459,18.0256,2.635,
-6.6642,-10.931,-9.9411,2.837,26.9579,3.8378,-1.02,2.5416,8.5528,5.2941,6.1821,-0.60718,16.4546,1.9874,
-4.7945,-9.7851,-1.9944,-2.7246,27.7902,0.17604,-0.46884,-0.061627,4.609,4.4865,2.3806,1.0119,19.8779,1.3773,
0.88456,-15.5693,-4.3245,-4.0309,13.8712,-6.2048,3.9698,2.3928,2.8617,10.5885,0.76792,-6.3999,6.4336,1.7846,
2.3013,-10.2237,-4.555,-5.2589,6.6686,2.4985,0.30194,0.77934,5.1407,7.5025,1.2118,1.3352,-8.0524,0.20768,
-0.77692,-6.6701,-0.3616,-2.0032,-4.5128,-5.492,-4.6171,-5.1482,2.8719,0.19164,-2.781,1.2546,-11.6017,-4.7057,
0.2496,-2.3503,0.64,-2.8629,-6.2028,-8.1032,-1.4004,-0.91973,8.58,7.0404,2.2863,2.1593,1.8359,0.4771,
2.6853,-4.659,-2.829,-4.162,-14.1617,-4.1864,-13.568,3.5469,7.5752,6.128,4.5989,6.4411,5.1564,2.8992,
4.9744,-13.6909,6.6522,0.49874,-27.412,-14.2275,-24.0251,4.8035,3.6906,9.1914,5.7933,13.4054,3.3767,6.1554,
0.75495,-10.9092,10.1741,4.3889,-30.7801,-20.2346,-19.6434,2.555,1.5089,18.4413,4.4653,13.5814,-1.7269,3.8258,
-6.1516,-5.3542,-4.1588,7.0662,-31.8739,-4.9205,-18.4648,4.3624,5.3389,22.2353,0.27685,10.8058,-7.5036,2.6163,
-10.1925,-10.4238,-9.3001,1.2514,-43.1935,2.3478,-25.6885,-0.31029,11.3893,19.4309,-3.1699,19.4689,-9.5046,11.7708,
-17.9125,-9.3079,-1.3905,0.68679,-48.9334,-3.1839,-28.5572,-2.7419,9.2357,15.8148,0.45137,26.6323,-12.3644,21.3568,
-23.6985,-10.7097,-3.2674,-3.2754,-54.8189,-6.913,-24.8835,-1.597,10.6418,14.8664,9.2448,17.1928,-8.6824,22.0347,
-28.6469,-23.2987,-8.4617,-7.4894,-65.6297,-6.0082,-32.7014,-4.9318,12.454,18.3849,18.002,19.5927,0.17056,17.283,
-39.6706,-30.7227,-11.8755,-3.1195,-75.792,-3.6879,-44.4618,-6.5957,16.6072,28.0635,17.9018,32.1386,-1.8004,12.3245,
-32.3899,-34.7606,-4.3018,-1.9524,-85.3444,-17.5666,-40.8142,-1.2995,29.7108,40.1012,22.7081,31.1902,-0.71248,20.406,
-25.0556,-38.0654,-6.4939,1.5958,-94.3238,-28.3862,-37.8758,1.2287,23.1396,43.086,20.8561,26.8686,-0.17932,27.5132,
-32.3733,-31.8605,-9.0449,2.48,-99.8937,-12.583,-36.5832,1.155,17.8306,51.2826,22.5454,39.3565,7.6726,28.8031,
-40.7222,-36.3201,-6.052,-6.0004,-96.3508,-6.8148,-37.8183,0.59526,28.033,45.7554,28.5434,49.8485,8.6825,17.7635,
-32.8889,-34.6313,-9.119,0.73043,-88.1195,-20.5059,-36.0396,4.9705,29.7811,31.7379,20.459,39.5069,0.80995,13.2666,
-24.0544,-28.6324,-5.6312,1.6674,-81.8519,-11.5463,-29.9567,1.7316,21.1331,27.8738,15.3119,39.0973,0.76228,19.3327,
-20.1604,-27.4044,-1.8627,4.0172,-79.3911,1.3981,-28.6493,-5.7234,10.5541,16.8895,9.0018,25.4797,0.22566,13.7613,
-16.5006,-25.2707,-2.2414,8.1871,-67.2769,-5.0575,-26.4399,-0.96904,12.3711,6.5647,6.0115,12.6788,-3.218,4.605,
-16.001,-27.185,-0.63659,0.34426,-58.8298,-8.1842,-27.3047,-2.3812,16.0389,5.6813,12.0216,12.4085,1.3851,6.779,
-13.5706,-11.4539,5.7724,2.7748,-43.0474,1.6183,-30.0764,-8.6091,7.7258,4.85,2.9697,8.2338,11.5943,12.743,
-13.7367,2.0877,3.4658,-2.2926,-26.3646,1.5207,-22.391,-5.1524,4.3221,2.5988,-6.03,1.858,18.7393,13.9387,
-12.9121,-0.97774,1.2975,-9.9957,-10.6827,-5.4313,-19.0873,-1.9021,4.0633,6.3639,-3.7079,7.6283,5.8537,13.1029,
-10.667,1.5312,2.69,-4.9859,0.47336,-2.6552,-25.2936,-5.2191,9.2094,9.4122,1.9055,11.5806,1.0915,16.7267,
-24.127,-10.8128,3.9989,1.684,-13.655,-14.747,-20.345,-6.3763,20.9089,9.3378,11.1026,-3.2142,8.3776,6.4117,
-23.2817,-20.4554,4.2485,11.8743,-26.9357,-22.1937,-13.7334,-0.60281,26.0252,12.2077,18.767,-13.4246,6.4047,-8.073,
-7.7848,-5.128,-2.8672,3.3212,-11.8214,-6.7621,-15.8496,6.2941,22.5034,12.4556,12.741,1.4809,-1.8212,-4.7603,
6.7823,9.2796,-12.9869,-10.9781,-2.7811,7.7436,-22.2497,-4.3744,7.0532,-2.3917,-2.1235,-0.45681,-15.8119,-5.9446,
14.4412,22.8229,-3.8762,-7.0007,11.4858,21.379,-6.8148,2.2588,-7.47,-16.3482,-14.3605,-8.76,-28.2066,-3.1377,
22.8857,35.5535,-2.1738,-10.0112,22.1802,34.1963,-1.8835,15.3548,-16.557,-23.9226,-14.9687,-7.7444,-22.1037,-10.3006,
22.4934,47.5203,-4.983,-6.4699,6.7494,39.9442,-5.691,13.4536,-14.5837,-22.4873,-23.8715,-4.3391,-15.877,-10.6624,
16.2424,48.1696,-4.6841,-5.1018,-3.0789,32.6461,-7.3094,1.8647,-13.7087,-20.1581,-22.4402,-3.0989,-18.845,-6.1021,
15.2678,44.2996,-5.3839,-8.7172,2.9862,32.6481,-15.6928,1.7528,-15.8268,-12.0884,-25.0143,-13.6947,-16.7344,-19.836,
20.2326,53.4037,-1.1398,0.62825,14.5701,42.4513,-8.8694,15.3705,-8.9954,2.3598,-22.5321,-19.7338,-2.0074,-16.307,
15.0981,48.2387,-4.0121,-6.2716,22.516,37.9435,0.48282,11.5067,-9.4365,-10.5243,-23.1419,-13.6493,-5.8085,-7.4884,
24.484,51.7157,2.5999,-1.4838,35.265,39.0975,5.8452,6.4067,-12.301,-22.1435,-20.2826,1.2697,-3.9892,-11.4487,
31.3456,55.9634,3.9142,3.0152,42.5729,35.2813,3.0443,6.5118,-13.0332,-13.4642,-11.7149,5.7159,0.66022,-6.3518,
15.3648,42.3147,-9.5521,-11.2657,30.7076,19.0645,-6.4494,-2.21,-15.6809,-11.1865,-21.3029,-8.727,-13.4794,-0.5793,
11.3904,43.6959,-14.8608,-14.6222,21.0235,26.6297,-5.083,5.7633,-13.7606,-9.5349,-25.9056,1.4865,-26.5049,-9.367,
15.6084,40.0943,-5.1481,-14.7248,19.7621,30.9132,1.1033,11.2988,-12.935,-8.9628,-17.491,13.159,-10.8146,-11.7447,
15.6513,31.8078,-1.8981,-9.9212,20.5367,14.9584,-2.8839,-0.16046,-16.0799,-10.3854,-19.3817,-1.7305,1.2188,-0.25869,
16.6725,31.8596,-7.6651,-10.3054,22.2447,6.5974,-5.6511,-7.0125,-13.1539,-8.7819,-22.1389,-2.229,-9.6366,-1.2235,
20.5731,24.0663,-3.2851,-9.6875,19.9296,19.9235,2.5286,-3.6516,-5.5039,-12.176,-13.9498,11.6267,-9.0588,-8.0109,
11.9885,8.5223,4.2632,-5.6757,12.3635,22.1587,2.8678,-6.8621,-4.6837,-15.8559,-14.5827,3.5779,-1.1632,-13.9005,
0.9769,-5.3325,10.3791,-4.8447,3.2911,13.4785,0.24552,-7.9207,-0.97164,-4.6132,-7.3369,-0.066899,-2.5638,-21.398,
1.4078,-3.5422,6.3253,4.7565,2.6023,17.0798,-1.2405,2.8458,4.4766,1.0544,5.3544,14.0371,-7.8008,-18.6447,
5.7352,-7.7397,1.5357,3.9816,3.9174,19.4861,4.2258,2.1856,6.6592,-5.3796,6.5044,6.936,6.7672,-3.4261,
9.3112,-15.1169,8.3034,-3.118,5.6426,11.4553,7.8923,-8.7278,4.2984,-4.0774,2.1931,-7.5802,8.4334,1.7923,
4.8315,-9.3099,2.9052,-4.8912,15.1055,15.6689,-4.3434,-6.2438,-0.85949,-1.8715,-0.87957,-4.787,-2.8539,-12.4152,
1.1115,-1.3997,5.1811,-4.1073,23.5106,28.8287,1.3091,3.4432,13.2921,4.6115,8.4856,9.6002,10.5493,-2.9598,
-0.9155,-5.2367,2.91,0.0592,7.9999,17.4095,5.1506,-2.6452,21.427,0.41383,11.8965,7.1758,5.0154,-5.7233,
0.60976,-8.3526,0.28515,-1.4147,-6.3148,17.8353,-4.4699,-7.8773,20.6318,1.8593,13.633,12.1361,-9.3855,-17.632,
-0.4072,-9.8118,5.169,-10.1513,-6.9154,30.8652,-9.1026,-8.3851,21.3542,10.5692,10.8547,25.508,-2.0735,-7.7526,
